[13:04:09.786] [INFO   ] thread main starting.
[13:04:09.791] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:04:09.792] [SEVERE ] configuration file was loaded from resources directory.
[13:04:10.114] [INFO   ] thread dealer starting.
[13:04:10.115] [INFO   ] thread dealer starting.
[13:04:22.976] [SEVERE ] updating countdown to 47142
[13:04:23.000] [SEVERE ] updating countdown to 47118
[13:04:23.022] [SEVERE ] updating countdown to 47096
[13:04:23.048] [SEVERE ] updating countdown to 47070
[13:04:23.073] [SEVERE ] updating countdown to 47045
[13:04:23.099] [SEVERE ] updating countdown to 47019
[13:04:23.120] [SEVERE ] updating countdown to 46998
[13:04:23.142] [SEVERE ] updating countdown to 46976
[13:04:23.163] [SEVERE ] updating countdown to 46955
[13:04:23.184] [SEVERE ] updating countdown to 46934
[13:04:23.206] [SEVERE ] updating countdown to 46912
[13:04:23.227] [SEVERE ] updating countdown to 46891
[13:04:23.248] [SEVERE ] updating countdown to 46870
[13:04:23.270] [SEVERE ] updating countdown to 46848
[13:04:23.291] [SEVERE ] updating countdown to 46827
[13:04:23.313] [SEVERE ] updating countdown to 46805
[13:04:23.337] [SEVERE ] updating countdown to 46781
[13:04:23.362] [SEVERE ] updating countdown to 46756
[13:04:23.387] [SEVERE ] updating countdown to 46731
[13:04:23.407] [SEVERE ] updating countdown to 46711
[13:04:23.429] [SEVERE ] updating countdown to 46689
[13:04:23.455] [SEVERE ] updating countdown to 46663
[13:04:23.479] [SEVERE ] updating countdown to 46639
[13:04:23.504] [SEVERE ] updating countdown to 46614
[13:04:23.526] [SEVERE ] updating countdown to 46592
[13:04:23.551] [SEVERE ] updating countdown to 46567
[13:04:23.572] [SEVERE ] updating countdown to 46546
[13:04:23.597] [SEVERE ] updating countdown to 46521
[13:04:23.619] [SEVERE ] updating countdown to 46499
[13:04:23.644] [SEVERE ] updating countdown to 46474
[13:04:23.667] [SEVERE ] updating countdown to 46451
[13:04:23.693] [SEVERE ] updating countdown to 46425
[13:04:23.716] [SEVERE ] updating countdown to 46402
[13:04:23.741] [SEVERE ] updating countdown to 46377
[13:04:23.766] [SEVERE ] updating countdown to 46352
[13:04:23.792] [SEVERE ] updating countdown to 46326
[13:04:23.818] [SEVERE ] updating countdown to 46300
[13:04:23.844] [SEVERE ] updating countdown to 46274
[13:04:23.867] [SEVERE ] updating countdown to 46251
[13:04:23.888] [SEVERE ] updating countdown to 46230
[13:04:23.910] [SEVERE ] updating countdown to 46208
[13:04:23.931] [SEVERE ] updating countdown to 46187
[13:04:23.952] [SEVERE ] updating countdown to 46166
[13:04:23.976] [SEVERE ] updating countdown to 46142
[13:04:24.002] [SEVERE ] updating countdown to 46116
[13:04:24.028] [SEVERE ] updating countdown to 46090
[13:04:24.052] [SEVERE ] updating countdown to 46066
[13:04:24.076] [SEVERE ] updating countdown to 46042
[13:04:24.100] [SEVERE ] updating countdown to 46018
[13:04:24.126] [SEVERE ] updating countdown to 45992
[13:04:24.148] [SEVERE ] updating countdown to 45970
[13:04:24.174] [SEVERE ] updating countdown to 45944
[13:04:24.196] [SEVERE ] updating countdown to 45922
[13:04:24.218] [SEVERE ] updating countdown to 45900
[13:04:24.239] [SEVERE ] updating countdown to 45879
[13:04:24.261] [SEVERE ] updating countdown to 45857
[13:04:24.282] [SEVERE ] updating countdown to 45836
[13:04:24.303] [SEVERE ] updating countdown to 45815
[13:04:24.329] [SEVERE ] updating countdown to 45789
[13:04:24.350] [SEVERE ] updating countdown to 45768
[13:04:24.377] [SEVERE ] updating countdown to 45741
[13:04:24.399] [SEVERE ] updating countdown to 45719
[13:04:24.423] [SEVERE ] updating countdown to 45695
[13:04:24.444] [SEVERE ] updating countdown to 45674
[13:04:24.470] [SEVERE ] updating countdown to 45648
[13:04:24.492] [SEVERE ] updating countdown to 45626
[13:04:24.517] [SEVERE ] updating countdown to 45601
[13:04:24.540] [SEVERE ] updating countdown to 45578
[13:04:24.567] [SEVERE ] updating countdown to 45551
[13:04:24.593] [SEVERE ] updating countdown to 45525
[13:04:24.614] [SEVERE ] updating countdown to 45504
[13:04:24.640] [SEVERE ] updating countdown to 45478
[13:04:24.663] [SEVERE ] updating countdown to 45455
[13:04:24.689] [SEVERE ] updating countdown to 45429
[13:04:24.713] [SEVERE ] updating countdown to 45405
[13:04:24.738] [SEVERE ] updating countdown to 45380
[13:04:24.763] [SEVERE ] updating countdown to 45355
[13:04:24.789] [SEVERE ] updating countdown to 45329
[13:04:24.813] [SEVERE ] updating countdown to 45305
[13:04:24.835] [SEVERE ] updating countdown to 45283
[13:04:24.860] [SEVERE ] updating countdown to 45258
[13:04:24.883] [SEVERE ] updating countdown to 45235
[13:04:24.904] [SEVERE ] updating countdown to 45214
[13:04:24.930] [SEVERE ] updating countdown to 45188
[13:04:24.952] [SEVERE ] updating countdown to 45166
[13:04:24.979] [SEVERE ] updating countdown to 45139
[13:04:25.005] [SEVERE ] updating countdown to 45113
[13:04:25.027] [SEVERE ] updating countdown to 45091
[13:04:25.048] [SEVERE ] updating countdown to 45070
[13:04:25.072] [SEVERE ] updating countdown to 45046
[13:04:25.098] [SEVERE ] updating countdown to 45020
[13:04:25.119] [SEVERE ] updating countdown to 44999
[13:04:25.144] [SEVERE ] updating countdown to 44974
[13:04:25.170] [SEVERE ] updating countdown to 44948
[13:04:25.192] [SEVERE ] updating countdown to 44926
[13:04:25.213] [SEVERE ] updating countdown to 44905
[13:04:25.239] [SEVERE ] updating countdown to 44879
[13:04:25.265] [SEVERE ] updating countdown to 44853
[13:04:25.291] [SEVERE ] updating countdown to 44827
[13:04:25.313] [SEVERE ] updating countdown to 44805
[13:04:25.337] [SEVERE ] updating countdown to 44781
[13:04:25.360] [SEVERE ] updating countdown to 44758
[13:04:25.386] [SEVERE ] updating countdown to 44732
[13:04:25.408] [SEVERE ] updating countdown to 44710
[13:04:25.430] [SEVERE ] updating countdown to 44688
[13:04:25.451] [SEVERE ] updating countdown to 44667
[13:04:25.472] [SEVERE ] updating countdown to 44646
[13:04:25.496] [SEVERE ] updating countdown to 44622
[13:04:25.518] [SEVERE ] updating countdown to 44600
[13:04:25.540] [SEVERE ] updating countdown to 44578
[13:04:25.566] [SEVERE ] updating countdown to 44552
[13:04:25.588] [SEVERE ] updating countdown to 44530
[13:04:25.613] [SEVERE ] updating countdown to 44505
[13:04:25.637] [SEVERE ] updating countdown to 44481
[13:04:25.663] [SEVERE ] updating countdown to 44455
[13:04:25.688] [SEVERE ] updating countdown to 44430
[13:04:25.713] [SEVERE ] updating countdown to 44405
[13:04:25.740] [SEVERE ] updating countdown to 44378
[13:04:25.766] [SEVERE ] updating countdown to 44352
[13:04:25.792] [SEVERE ] updating countdown to 44326
[13:04:25.813] [SEVERE ] updating countdown to 44305
[13:04:25.839] [SEVERE ] updating countdown to 44279
[13:04:25.861] [SEVERE ] updating countdown to 44257
[13:04:25.887] [SEVERE ] updating countdown to 44231
[13:04:25.908] [SEVERE ] updating countdown to 44210
[13:04:25.934] [SEVERE ] updating countdown to 44184
[13:04:25.955] [SEVERE ] updating countdown to 44163
[13:04:25.980] [SEVERE ] updating countdown to 44138
[13:04:26.006] [SEVERE ] updating countdown to 44112
[13:04:26.031] [SEVERE ] updating countdown to 44087
[13:04:26.052] [SEVERE ] updating countdown to 44066
[13:04:26.074] [SEVERE ] updating countdown to 44044
[13:04:26.095] [SEVERE ] updating countdown to 44023
[13:04:26.121] [SEVERE ] updating countdown to 43997
[13:04:26.147] [SEVERE ] updating countdown to 43971
[13:04:26.168] [SEVERE ] updating countdown to 43950
[13:04:26.194] [SEVERE ] updating countdown to 43924
[13:04:26.215] [SEVERE ] updating countdown to 43903
[13:04:26.240] [SEVERE ] updating countdown to 43878
[13:04:26.266] [SEVERE ] updating countdown to 43852
[13:04:26.288] [SEVERE ] updating countdown to 43830
[13:04:26.313] [SEVERE ] updating countdown to 43805
[13:04:26.339] [SEVERE ] updating countdown to 43779
[13:04:26.361] [SEVERE ] updating countdown to 43757
[13:04:26.385] [SEVERE ] updating countdown to 43733
[13:04:26.409] [SEVERE ] updating countdown to 43709
[13:04:26.430] [SEVERE ] updating countdown to 43688
[13:04:26.456] [SEVERE ] updating countdown to 43662
[13:04:26.482] [SEVERE ] updating countdown to 43636
[13:04:26.506] [SEVERE ] updating countdown to 43612
[13:04:26.527] [SEVERE ] updating countdown to 43591
[13:04:26.549] [SEVERE ] updating countdown to 43569
[13:04:26.570] [SEVERE ] updating countdown to 43548
[13:04:26.596] [SEVERE ] updating countdown to 43522
[13:04:26.622] [SEVERE ] updating countdown to 43496
[13:04:26.648] [SEVERE ] updating countdown to 43470
[13:04:26.674] [SEVERE ] updating countdown to 43444
[13:04:26.697] [SEVERE ] updating countdown to 43421
[13:04:26.720] [SEVERE ] updating countdown to 43398
[13:04:26.743] [SEVERE ] updating countdown to 43375
[13:04:26.769] [SEVERE ] updating countdown to 43349
[13:04:26.794] [SEVERE ] updating countdown to 43324
[13:04:26.819] [SEVERE ] updating countdown to 43299
[13:04:26.844] [SEVERE ] updating countdown to 43274
[13:04:26.865] [SEVERE ] updating countdown to 43253
[13:04:26.891] [SEVERE ] updating countdown to 43227
[13:04:26.913] [SEVERE ] updating countdown to 43205
[13:04:26.939] [SEVERE ] updating countdown to 43179
[13:04:26.961] [SEVERE ] updating countdown to 43157
[13:04:26.983] [SEVERE ] updating countdown to 43135
[13:04:27.004] [SEVERE ] updating countdown to 43114
[13:04:27.029] [SEVERE ] updating countdown to 43089
[13:04:27.051] [SEVERE ] updating countdown to 43067
[13:04:27.076] [SEVERE ] updating countdown to 43042
[13:04:27.098] [SEVERE ] updating countdown to 43020
[13:04:27.124] [SEVERE ] updating countdown to 42994
[13:04:27.147] [SEVERE ] updating countdown to 42971
[13:04:27.173] [SEVERE ] updating countdown to 42945
[13:04:27.196] [SEVERE ] updating countdown to 42922
[13:04:27.222] [SEVERE ] updating countdown to 42896
[13:04:27.244] [SEVERE ] updating countdown to 42874
[13:04:27.270] [SEVERE ] updating countdown to 42848
[13:04:27.296] [SEVERE ] updating countdown to 42822
[13:04:27.317] [SEVERE ] updating countdown to 42801
[13:04:27.341] [SEVERE ] updating countdown to 42777
[13:04:27.362] [SEVERE ] updating countdown to 42756
[13:04:27.387] [SEVERE ] updating countdown to 42731
[13:04:27.408] [SEVERE ] updating countdown to 42710
[13:04:27.434] [SEVERE ] updating countdown to 42684
[13:04:27.455] [SEVERE ] updating countdown to 42663
[13:04:27.476] [SEVERE ] updating countdown to 42642
[13:04:27.497] [SEVERE ] updating countdown to 42621
[13:04:27.519] [SEVERE ] updating countdown to 42599
[13:04:27.544] [SEVERE ] updating countdown to 42574
[13:04:27.570] [SEVERE ] updating countdown to 42548
[13:04:27.593] [SEVERE ] updating countdown to 42525
[13:04:27.620] [SEVERE ] updating countdown to 42498
[13:04:27.643] [SEVERE ] updating countdown to 42475
[13:04:27.668] [SEVERE ] updating countdown to 42450
[13:04:27.691] [SEVERE ] updating countdown to 42427
[13:04:27.713] [SEVERE ] updating countdown to 42405
[13:04:27.737] [SEVERE ] updating countdown to 42381
[13:04:27.763] [SEVERE ] updating countdown to 42355
[13:04:27.787] [SEVERE ] updating countdown to 42331
[13:04:27.809] [SEVERE ] updating countdown to 42309
[13:04:27.833] [SEVERE ] updating countdown to 42285
[13:04:27.859] [SEVERE ] updating countdown to 42259
[13:04:27.884] [SEVERE ] updating countdown to 42234
[13:04:27.908] [SEVERE ] updating countdown to 42210
[13:04:27.930] [SEVERE ] updating countdown to 42188
[13:04:27.953] [SEVERE ] updating countdown to 42165
[13:04:27.979] [SEVERE ] updating countdown to 42139
[13:04:28.004] [SEVERE ] updating countdown to 42114
[13:04:28.026] [SEVERE ] updating countdown to 42092
[13:04:28.049] [SEVERE ] updating countdown to 42069
[13:04:28.073] [SEVERE ] updating countdown to 42045
[13:04:28.099] [SEVERE ] updating countdown to 42019
[13:04:28.120] [SEVERE ] updating countdown to 41998
[13:04:28.142] [SEVERE ] updating countdown to 41976
[13:04:28.163] [SEVERE ] updating countdown to 41955
[13:04:28.184] [SEVERE ] updating countdown to 41934
[13:04:28.205] [SEVERE ] updating countdown to 41913
[13:04:28.226] [SEVERE ] updating countdown to 41892
[13:04:28.248] [SEVERE ] updating countdown to 41870
[13:04:28.269] [SEVERE ] updating countdown to 41849
[13:04:28.293] [SEVERE ] updating countdown to 41825
[13:04:28.314] [SEVERE ] updating countdown to 41804
[13:04:28.335] [SEVERE ] updating countdown to 41783
[13:04:28.357] [SEVERE ] updating countdown to 41761
[13:04:28.379] [SEVERE ] updating countdown to 41739
[13:04:28.404] [SEVERE ] updating countdown to 41714
[13:04:28.426] [SEVERE ] updating countdown to 41692
[13:04:28.448] [SEVERE ] updating countdown to 41670
[13:04:28.474] [SEVERE ] updating countdown to 41644
[13:04:28.498] [SEVERE ] updating countdown to 41620
[13:04:28.524] [SEVERE ] updating countdown to 41594
[13:04:28.545] [SEVERE ] updating countdown to 41573
[13:04:28.567] [SEVERE ] updating countdown to 41551
[13:04:28.589] [SEVERE ] updating countdown to 41529
[13:04:28.613] [SEVERE ] updating countdown to 41505
[13:04:28.639] [SEVERE ] updating countdown to 41479
[13:04:28.665] [SEVERE ] updating countdown to 41453
[13:04:28.691] [SEVERE ] updating countdown to 41427
[13:04:28.717] [SEVERE ] updating countdown to 41401
[13:04:28.742] [SEVERE ] updating countdown to 41376
[13:04:28.764] [SEVERE ] updating countdown to 41354
[13:04:28.787] [SEVERE ] updating countdown to 41331
[13:04:28.793] [SEVERE ] key 90 was pressed by player 1
[13:04:28.794] [SEVERE ] player 1 placing token on slot 8
[13:04:28.808] [SEVERE ] updating countdown to 41310
[13:04:28.832] [SEVERE ] updating countdown to 41286
[13:04:28.854] [SEVERE ] updating countdown to 41264
[13:04:28.880] [SEVERE ] updating countdown to 41238
[13:04:28.901] [SEVERE ] updating countdown to 41217
[13:04:28.926] [SEVERE ] updating countdown to 41192
[13:04:28.950] [SEVERE ] updating countdown to 41168
[13:04:28.975] [SEVERE ] updating countdown to 41143
[13:04:29.000] [SEVERE ] updating countdown to 41118
[13:04:29.026] [SEVERE ] updating countdown to 41092
[13:04:29.052] [SEVERE ] updating countdown to 41066
[13:04:29.074] [SEVERE ] updating countdown to 41044
[13:04:29.096] [SEVERE ] updating countdown to 41022
[13:04:29.122] [SEVERE ] updating countdown to 40996
[13:04:29.144] [SEVERE ] updating countdown to 40974
[13:04:29.160] [SEVERE ] key 81 was pressed by player 1
[13:04:29.161] [SEVERE ] player 1 placing token on slot 0
[13:04:29.164] [SEVERE ] updating countdown to 40954
[13:04:29.189] [SEVERE ] updating countdown to 40929
[13:04:29.215] [SEVERE ] updating countdown to 40903
[13:04:29.240] [SEVERE ] updating countdown to 40878
[13:04:29.266] [SEVERE ] updating countdown to 40852
[13:04:29.292] [SEVERE ] updating countdown to 40826
[13:04:29.313] [SEVERE ] updating countdown to 40805
[13:04:29.337] [SEVERE ] updating countdown to 40781
[13:04:29.360] [SEVERE ] updating countdown to 40758
[13:04:29.384] [SEVERE ] updating countdown to 40734
[13:04:29.410] [SEVERE ] updating countdown to 40708
[13:04:29.435] [SEVERE ] updating countdown to 40683
[13:04:29.461] [SEVERE ] updating countdown to 40657
[13:04:29.487] [SEVERE ] updating countdown to 40631
[13:04:29.508] [SEVERE ] updating countdown to 40610
[13:04:29.529] [SEVERE ] updating countdown to 40589
[13:04:29.551] [SEVERE ] updating countdown to 40567
[13:04:29.573] [SEVERE ] updating countdown to 40545
[13:04:29.599] [SEVERE ] updating countdown to 40519
[13:04:29.623] [SEVERE ] updating countdown to 40495
[13:04:29.649] [SEVERE ] updating countdown to 40469
[13:04:29.675] [SEVERE ] updating countdown to 40443
[13:04:29.699] [SEVERE ] updating countdown to 40419
[13:04:29.725] [SEVERE ] updating countdown to 40393
[13:04:29.746] [SEVERE ] updating countdown to 40372
[13:04:29.772] [SEVERE ] updating countdown to 40346
[13:04:29.794] [SEVERE ] updating countdown to 40324
[13:04:29.816] [SEVERE ] updating countdown to 40302
[13:04:29.841] [SEVERE ] updating countdown to 40277
[13:04:29.864] [SEVERE ] updating countdown to 40254
[13:04:29.886] [SEVERE ] updating countdown to 40232
[13:04:29.912] [SEVERE ] updating countdown to 40206
[13:04:29.934] [SEVERE ] updating countdown to 40184
[13:04:29.960] [SEVERE ] updating countdown to 40158
[13:04:29.984] [SEVERE ] updating countdown to 40134
[13:04:30.010] [SEVERE ] updating countdown to 40108
[13:04:30.036] [SEVERE ] updating countdown to 40082
[13:04:30.062] [SEVERE ] updating countdown to 40056
[13:04:30.085] [SEVERE ] updating countdown to 40033
[13:04:30.106] [SEVERE ] updating countdown to 40012
[13:04:30.132] [SEVERE ] updating countdown to 39986
[13:04:30.155] [SEVERE ] updating countdown to 39963
[13:04:30.178] [SEVERE ] updating countdown to 39940
[13:04:30.202] [SEVERE ] updating countdown to 39916
[13:04:30.228] [SEVERE ] updating countdown to 39890
[13:04:30.250] [SEVERE ] updating countdown to 39868
[13:04:30.276] [SEVERE ] updating countdown to 39842
[13:04:30.298] [SEVERE ] updating countdown to 39820
[13:04:30.322] [SEVERE ] updating countdown to 39796
[13:04:30.344] [SEVERE ] updating countdown to 39774
[13:04:30.368] [SEVERE ] updating countdown to 39750
[13:04:30.394] [SEVERE ] updating countdown to 39724
[13:04:30.420] [SEVERE ] updating countdown to 39698
[13:04:30.446] [SEVERE ] updating countdown to 39672
[13:04:30.472] [SEVERE ] updating countdown to 39646
[13:04:30.498] [SEVERE ] updating countdown to 39620
[13:04:30.519] [SEVERE ] updating countdown to 39599
[13:04:30.542] [SEVERE ] updating countdown to 39576
[13:04:30.563] [SEVERE ] updating countdown to 39555
[13:04:30.586] [SEVERE ] updating countdown to 39532
[13:04:30.610] [SEVERE ] updating countdown to 39508
[13:04:30.633] [SEVERE ] updating countdown to 39485
[13:04:30.654] [SEVERE ] updating countdown to 39464
[13:04:30.677] [SEVERE ] updating countdown to 39441
[13:04:30.699] [SEVERE ] updating countdown to 39419
[13:04:30.721] [SEVERE ] updating countdown to 39397
[13:04:30.746] [SEVERE ] updating countdown to 39372
[13:04:30.772] [SEVERE ] updating countdown to 39346
[13:04:30.794] [SEVERE ] updating countdown to 39324
[13:04:30.816] [SEVERE ] updating countdown to 39302
[13:04:30.837] [SEVERE ] updating countdown to 39281
[13:04:30.858] [SEVERE ] updating countdown to 39260
[13:04:30.882] [SEVERE ] updating countdown to 39236
[13:04:30.904] [SEVERE ] updating countdown to 39214
[13:04:30.927] [SEVERE ] updating countdown to 39191
[13:04:30.951] [SEVERE ] updating countdown to 39167
[13:04:30.972] [SEVERE ] updating countdown to 39146
[13:04:30.994] [SEVERE ] updating countdown to 39124
[13:04:31.018] [SEVERE ] updating countdown to 39100
[13:04:31.044] [SEVERE ] updating countdown to 39074
[13:04:31.066] [SEVERE ] updating countdown to 39052
[13:04:31.092] [SEVERE ] updating countdown to 39026
[13:04:31.114] [SEVERE ] updating countdown to 39004
[13:04:31.140] [SEVERE ] updating countdown to 38978
[13:04:31.164] [SEVERE ] updating countdown to 38954
[13:04:31.186] [SEVERE ] updating countdown to 38932
[13:04:31.209] [SEVERE ] updating countdown to 38909
[13:04:31.230] [SEVERE ] updating countdown to 38888
[13:04:31.252] [SEVERE ] updating countdown to 38866
[13:04:31.275] [SEVERE ] updating countdown to 38843
[13:04:31.297] [SEVERE ] updating countdown to 38821
[13:04:31.322] [SEVERE ] updating countdown to 38796
[13:04:31.345] [SEVERE ] updating countdown to 38773
[13:04:31.367] [SEVERE ] updating countdown to 38751
[13:04:31.388] [SEVERE ] updating countdown to 38730
[13:04:31.411] [SEVERE ] updating countdown to 38707
[13:04:31.432] [SEVERE ] updating countdown to 38686
[13:04:31.454] [SEVERE ] updating countdown to 38664
[13:04:31.475] [SEVERE ] updating countdown to 38643
[13:04:31.501] [SEVERE ] updating countdown to 38617
[13:04:31.527] [SEVERE ] updating countdown to 38591
[13:04:31.548] [SEVERE ] updating countdown to 38570
[13:04:31.570] [SEVERE ] updating countdown to 38548
[13:04:31.593] [SEVERE ] updating countdown to 38525
[13:04:31.614] [SEVERE ] updating countdown to 38504
[13:04:31.641] [SEVERE ] updating countdown to 38477
[13:04:31.662] [SEVERE ] updating countdown to 38456
[13:04:31.686] [SEVERE ] updating countdown to 38432
[13:04:31.708] [SEVERE ] updating countdown to 38410
[13:04:31.734] [SEVERE ] updating countdown to 38384
[13:04:31.756] [SEVERE ] updating countdown to 38362
[13:04:31.781] [SEVERE ] updating countdown to 38337
[13:04:31.804] [SEVERE ] updating countdown to 38314
[13:04:31.829] [SEVERE ] updating countdown to 38289
[13:04:31.854] [SEVERE ] updating countdown to 38264
[13:04:31.875] [SEVERE ] updating countdown to 38243
[13:04:31.897] [SEVERE ] updating countdown to 38221
[13:04:31.922] [SEVERE ] updating countdown to 38196
[13:04:31.945] [SEVERE ] updating countdown to 38173
[13:04:31.971] [SEVERE ] updating countdown to 38147
[13:04:31.997] [SEVERE ] updating countdown to 38121
[13:04:32.018] [SEVERE ] updating countdown to 38100
[13:04:32.044] [SEVERE ] updating countdown to 38074
[13:04:32.065] [SEVERE ] updating countdown to 38053
[13:04:32.087] [SEVERE ] updating countdown to 38031
[13:04:32.113] [SEVERE ] updating countdown to 38005
[13:04:32.138] [SEVERE ] updating countdown to 37980
[13:04:32.162] [SEVERE ] updating countdown to 37956
[13:04:32.188] [SEVERE ] updating countdown to 37930
[13:04:32.213] [SEVERE ] updating countdown to 37905
[13:04:32.237] [SEVERE ] updating countdown to 37881
[13:04:32.264] [SEVERE ] updating countdown to 37854
[13:04:32.286] [SEVERE ] updating countdown to 37832
[13:04:32.307] [SEVERE ] updating countdown to 37811
[13:04:32.331] [SEVERE ] updating countdown to 37787
[13:04:32.354] [SEVERE ] updating countdown to 37764
[13:04:32.375] [SEVERE ] updating countdown to 37743
[13:04:32.401] [SEVERE ] updating countdown to 37717
[13:04:32.424] [SEVERE ] updating countdown to 37694
[13:04:32.446] [SEVERE ] updating countdown to 37672
[13:04:32.472] [SEVERE ] updating countdown to 37646
[13:04:32.494] [SEVERE ] updating countdown to 37624
[13:04:32.516] [SEVERE ] updating countdown to 37602
[13:04:32.537] [SEVERE ] updating countdown to 37581
[13:04:32.560] [SEVERE ] updating countdown to 37558
[13:04:32.582] [SEVERE ] updating countdown to 37536
[13:04:32.608] [SEVERE ] updating countdown to 37510
[13:04:32.634] [SEVERE ] updating countdown to 37484
[13:04:32.658] [SEVERE ] updating countdown to 37460
[13:04:32.681] [SEVERE ] updating countdown to 37437
[13:04:32.704] [SEVERE ] updating countdown to 37414
[13:04:32.730] [SEVERE ] updating countdown to 37388
[13:04:32.754] [SEVERE ] updating countdown to 37364
[13:04:32.780] [SEVERE ] updating countdown to 37338
[13:04:32.806] [SEVERE ] updating countdown to 37312
[13:04:32.832] [SEVERE ] updating countdown to 37286
[13:04:32.853] [SEVERE ] updating countdown to 37265
[13:04:32.856] [SEVERE ] key 68 was pressed by player 1
[13:04:32.856] [SEVERE ] player 1 placing token on slot 6
[13:04:32.876] [SEVERE ] updating countdown to 37242
[13:04:32.957] [SEVERE ] removing card from slot 8
[13:04:32.957] [SEVERE ] removing tokens from slot 8
[13:04:33.060] [SEVERE ] removing card from slot 0
[13:04:33.060] [SEVERE ] removing tokens from slot 0
[13:04:33.161] [SEVERE ] removing card from slot 6
[13:04:33.161] [SEVERE ] removing tokens from slot 6
[13:04:33.161] [SEVERE ] setting player 1 score to 1
[13:04:33.163] [SEVERE ] setting player 1 freeze to 1000
[13:04:33.264] [SEVERE ] placing card 57 in slot 8
[13:04:33.371] [SEVERE ] placing card 61 in slot 0
[13:04:33.474] [SEVERE ] placing card 63 in slot 6
[13:04:33.496] [SEVERE ] updating countdown to 36622
[13:04:33.519] [SEVERE ] updating countdown to 36599
[13:04:33.540] [SEVERE ] updating countdown to 36578
[13:04:33.561] [SEVERE ] updating countdown to 36557
[13:04:33.582] [SEVERE ] updating countdown to 36536
[13:04:33.606] [SEVERE ] updating countdown to 36512
[13:04:33.632] [SEVERE ] updating countdown to 36486
[13:04:33.658] [SEVERE ] updating countdown to 36460
[13:04:33.684] [SEVERE ] updating countdown to 36434
[13:04:33.708] [SEVERE ] updating countdown to 36410
[13:04:33.734] [SEVERE ] updating countdown to 36384
[13:04:33.760] [SEVERE ] updating countdown to 36358
[13:04:33.781] [SEVERE ] updating countdown to 36337
[13:04:33.805] [SEVERE ] updating countdown to 36313
[13:04:33.828] [SEVERE ] updating countdown to 36290
[13:04:33.852] [SEVERE ] updating countdown to 36266
[13:04:33.875] [SEVERE ] updating countdown to 36243
[13:04:33.902] [SEVERE ] updating countdown to 36216
[13:04:33.928] [SEVERE ] updating countdown to 36190
[13:04:33.954] [SEVERE ] updating countdown to 36164
[13:04:33.980] [SEVERE ] updating countdown to 36138
[13:04:34.001] [SEVERE ] updating countdown to 36117
[13:04:34.025] [SEVERE ] updating countdown to 36093
[13:04:34.046] [SEVERE ] updating countdown to 36072
[13:04:34.069] [SEVERE ] updating countdown to 36049
[13:04:34.095] [SEVERE ] updating countdown to 36023
[13:04:34.117] [SEVERE ] updating countdown to 36001
[13:04:34.143] [SEVERE ] updating countdown to 35975
[13:04:34.164] [SEVERE ] updating countdown to 35954
[13:04:34.189] [SEVERE ] updating countdown to 35929
[13:04:34.212] [SEVERE ] updating countdown to 35906
[13:04:34.236] [SEVERE ] updating countdown to 35882
[13:04:34.258] [SEVERE ] updating countdown to 35860
[13:04:34.284] [SEVERE ] updating countdown to 35834
[13:04:34.306] [SEVERE ] updating countdown to 35812
[13:04:34.332] [SEVERE ] updating countdown to 35786
[13:04:34.354] [SEVERE ] updating countdown to 35764
[13:04:34.377] [SEVERE ] updating countdown to 35741
[13:04:34.403] [SEVERE ] updating countdown to 35715
[13:04:34.427] [SEVERE ] updating countdown to 35691
[13:04:34.453] [SEVERE ] updating countdown to 35665
[13:04:34.477] [SEVERE ] updating countdown to 35641
[13:04:34.503] [SEVERE ] updating countdown to 35615
[13:04:34.527] [SEVERE ] updating countdown to 35591
[13:04:34.548] [SEVERE ] updating countdown to 35570
[13:04:34.569] [SEVERE ] updating countdown to 35549
[13:04:34.592] [SEVERE ] updating countdown to 35526
[13:04:34.615] [SEVERE ] updating countdown to 35503
[13:04:34.636] [SEVERE ] updating countdown to 35482
[13:04:34.660] [SEVERE ] updating countdown to 35458
[13:04:34.686] [SEVERE ] updating countdown to 35432
[13:04:34.712] [SEVERE ] updating countdown to 35406
[13:04:34.733] [SEVERE ] updating countdown to 35385
[13:04:34.759] [SEVERE ] updating countdown to 35359
[13:04:34.785] [SEVERE ] updating countdown to 35333
[13:04:34.806] [SEVERE ] updating countdown to 35312
[13:04:34.827] [SEVERE ] updating countdown to 35291
[13:04:34.848] [SEVERE ] updating countdown to 35270
[13:04:34.870] [SEVERE ] updating countdown to 35248
[13:04:34.896] [SEVERE ] updating countdown to 35222
[13:04:34.918] [SEVERE ] updating countdown to 35200
[13:04:34.940] [SEVERE ] updating countdown to 35178
[13:04:34.965] [SEVERE ] updating countdown to 35153
[13:04:34.991] [SEVERE ] updating countdown to 35127
[13:04:35.013] [SEVERE ] updating countdown to 35105
[13:04:35.039] [SEVERE ] updating countdown to 35079
[13:04:35.060] [SEVERE ] updating countdown to 35058
[13:04:35.085] [SEVERE ] updating countdown to 35033
[13:04:35.107] [SEVERE ] updating countdown to 35011
[13:04:35.131] [SEVERE ] updating countdown to 34987
[13:04:35.152] [SEVERE ] updating countdown to 34966
[13:04:35.173] [SEVERE ] updating countdown to 34945
[13:04:35.196] [SEVERE ] updating countdown to 34922
[13:04:35.222] [SEVERE ] updating countdown to 34896
[13:04:35.243] [SEVERE ] updating countdown to 34875
