[17:07:20.670] [INFO   ] thread main starting.
[17:07:20.676] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:07:20.677] [SEVERE ] configuration file was loaded from resources directory.
[17:07:21.034] [INFO   ] thread dealer starting.
[17:07:45.146] [SEVERE ] updating countdown to 35892
[17:07:45.171] [SEVERE ] updating countdown to 35867
[17:07:45.192] [SEVERE ] updating countdown to 35846
[17:07:45.214] [SEVERE ] updating countdown to 35824
[17:07:45.234] [SEVERE ] key 88 was pressed by player 1
[17:07:45.234] [SEVERE ] updating countdown to 35804
[17:07:45.235] [SEVERE ] player 1 placing token on slot 9
[17:07:45.255] [SEVERE ] updating countdown to 35783
[17:07:45.278] [SEVERE ] updating countdown to 35760
[17:07:45.301] [SEVERE ] updating countdown to 35737
[17:07:45.322] [SEVERE ] updating countdown to 35716
[17:07:45.345] [SEVERE ] updating countdown to 35693
[17:07:45.369] [SEVERE ] updating countdown to 35669
[17:07:45.391] [SEVERE ] updating countdown to 35647
[17:07:45.414] [SEVERE ] updating countdown to 35624
[17:07:45.434] [SEVERE ] updating countdown to 35604
[17:07:45.457] [SEVERE ] updating countdown to 35581
[17:07:45.482] [SEVERE ] updating countdown to 35556
[17:07:45.508] [SEVERE ] updating countdown to 35530
[17:07:45.533] [SEVERE ] updating countdown to 35505
[17:07:45.556] [SEVERE ] updating countdown to 35482
[17:07:45.577] [SEVERE ] updating countdown to 35461
[17:07:45.598] [SEVERE ] updating countdown to 35440
[17:07:45.622] [SEVERE ] updating countdown to 35416
[17:07:45.646] [SEVERE ] updating countdown to 35392
[17:07:45.667] [SEVERE ] updating countdown to 35371
[17:07:45.691] [SEVERE ] updating countdown to 35347
[17:07:45.716] [SEVERE ] updating countdown to 35322
[17:07:45.740] [SEVERE ] updating countdown to 35298
[17:07:45.765] [SEVERE ] updating countdown to 35273
[17:07:45.789] [SEVERE ] updating countdown to 35249
[17:07:45.813] [SEVERE ] updating countdown to 35225
[17:07:45.838] [SEVERE ] updating countdown to 35200
[17:07:45.862] [SEVERE ] updating countdown to 35176
[17:07:45.887] [SEVERE ] updating countdown to 35151
[17:07:45.911] [SEVERE ] updating countdown to 35127
[17:07:45.936] [SEVERE ] updating countdown to 35102
[17:07:45.960] [SEVERE ] updating countdown to 35078
[17:07:45.981] [SEVERE ] updating countdown to 35057
[17:07:46.002] [SEVERE ] updating countdown to 35036
[17:07:46.024] [SEVERE ] updating countdown to 35014
[17:07:46.046] [SEVERE ] updating countdown to 34992
[17:07:46.068] [SEVERE ] updating countdown to 34970
[17:07:46.089] [SEVERE ] updating countdown to 34949
[17:07:46.114] [SEVERE ] updating countdown to 34924
[17:07:46.138] [SEVERE ] updating countdown to 34900
[17:07:46.156] [SEVERE ] key 88 was pressed by player 1
[17:07:46.157] [SEVERE ] removing player 1 token from slot 9
[17:07:46.159] [SEVERE ] updating countdown to 34879
[17:07:46.180] [SEVERE ] updating countdown to 34858
[17:07:46.205] [SEVERE ] updating countdown to 34833
[17:07:46.228] [SEVERE ] updating countdown to 34810
[17:07:46.249] [SEVERE ] updating countdown to 34789
[17:07:46.271] [SEVERE ] updating countdown to 34767
[17:07:46.293] [SEVERE ] updating countdown to 34745
[17:07:46.314] [SEVERE ] updating countdown to 34724
[17:07:46.336] [SEVERE ] updating countdown to 34702
[17:07:46.360] [SEVERE ] updating countdown to 34678
[17:07:46.381] [SEVERE ] updating countdown to 34657
[17:07:46.401] [SEVERE ] updating countdown to 34637
[17:07:46.424] [SEVERE ] updating countdown to 34614
[17:07:46.448] [SEVERE ] updating countdown to 34590
[17:07:46.470] [SEVERE ] updating countdown to 34568
[17:07:46.493] [SEVERE ] updating countdown to 34545
[17:07:46.514] [SEVERE ] updating countdown to 34524
[17:07:46.535] [SEVERE ] updating countdown to 34503
[17:07:46.557] [SEVERE ] updating countdown to 34481
[17:07:46.579] [SEVERE ] updating countdown to 34459
[17:07:46.601] [SEVERE ] updating countdown to 34437
[17:07:46.623] [SEVERE ] updating countdown to 34415
[17:07:46.645] [SEVERE ] updating countdown to 34393
[17:07:46.670] [SEVERE ] updating countdown to 34368
[17:07:46.695] [SEVERE ] updating countdown to 34343
[17:07:46.719] [SEVERE ] updating countdown to 34319
[17:07:46.741] [SEVERE ] updating countdown to 34297
[17:07:46.754] [SEVERE ] key 88 was pressed by player 1
[17:07:46.754] [SEVERE ] player 1 placing token on slot 9
[17:07:46.762] [SEVERE ] updating countdown to 34276
[17:07:46.784] [SEVERE ] updating countdown to 34254
[17:07:46.805] [SEVERE ] updating countdown to 34233
[17:07:46.827] [SEVERE ] updating countdown to 34211
[17:07:46.851] [SEVERE ] updating countdown to 34187
[17:07:46.873] [SEVERE ] updating countdown to 34165
[17:07:46.893] [SEVERE ] updating countdown to 34145
[17:07:46.914] [SEVERE ] updating countdown to 34124
[17:07:46.937] [SEVERE ] updating countdown to 34101
[17:07:46.958] [SEVERE ] updating countdown to 34080
[17:07:46.978] [SEVERE ] updating countdown to 34060
[17:07:47.000] [SEVERE ] updating countdown to 34038
[17:07:47.023] [SEVERE ] updating countdown to 34015
[17:07:47.045] [SEVERE ] updating countdown to 33993
[17:07:47.066] [SEVERE ] updating countdown to 33972
[17:07:47.089] [SEVERE ] updating countdown to 33949
[17:07:47.112] [SEVERE ] updating countdown to 33926
[17:07:47.136] [SEVERE ] updating countdown to 33902
[17:07:47.160] [SEVERE ] updating countdown to 33878
[17:07:47.183] [SEVERE ] updating countdown to 33855
[17:07:47.205] [SEVERE ] updating countdown to 33833
[17:07:47.226] [SEVERE ] updating countdown to 33812
[17:07:47.247] [SEVERE ] updating countdown to 33791
[17:07:47.268] [SEVERE ] updating countdown to 33770
[17:07:47.290] [SEVERE ] updating countdown to 33748
[17:07:47.315] [SEVERE ] updating countdown to 33723
[17:07:47.340] [SEVERE ] updating countdown to 33698
[17:07:47.365] [SEVERE ] updating countdown to 33673
[17:07:47.369] [SEVERE ] key 70 was pressed by player 1
[17:07:47.370] [SEVERE ] player 1 placing token on slot 7
[17:07:47.387] [SEVERE ] updating countdown to 33651
[17:07:47.407] [SEVERE ] updating countdown to 33631
[17:07:47.429] [SEVERE ] updating countdown to 33609
[17:07:47.449] [SEVERE ] updating countdown to 33589
[17:07:47.471] [SEVERE ] updating countdown to 33567
[17:07:47.493] [SEVERE ] updating countdown to 33545
[17:07:47.519] [SEVERE ] updating countdown to 33519
[17:07:47.545] [SEVERE ] updating countdown to 33493
[17:07:47.567] [SEVERE ] updating countdown to 33471
[17:07:47.588] [SEVERE ] updating countdown to 33450
[17:07:47.613] [SEVERE ] updating countdown to 33425
[17:07:47.635] [SEVERE ] updating countdown to 33403
[17:07:47.657] [SEVERE ] updating countdown to 33381
[17:07:47.682] [SEVERE ] updating countdown to 33356
[17:07:47.704] [SEVERE ] updating countdown to 33334
[17:07:47.726] [SEVERE ] updating countdown to 33312
[17:07:47.747] [SEVERE ] updating countdown to 33291
[17:07:47.769] [SEVERE ] updating countdown to 33269
[17:07:47.791] [SEVERE ] updating countdown to 33247
[17:07:47.817] [SEVERE ] updating countdown to 33221
[17:07:47.842] [SEVERE ] updating countdown to 33196
[17:07:47.864] [SEVERE ] updating countdown to 33174
[17:07:47.889] [SEVERE ] updating countdown to 33149
[17:07:47.914] [SEVERE ] updating countdown to 33124
[17:07:47.938] [SEVERE ] updating countdown to 33100
[17:07:47.964] [SEVERE ] updating countdown to 33074
[17:07:47.985] [SEVERE ] updating countdown to 33053
[17:07:48.007] [SEVERE ] updating countdown to 33031
[17:07:48.030] [SEVERE ] updating countdown to 33008
[17:07:48.052] [SEVERE ] updating countdown to 32986
[17:07:48.075] [SEVERE ] updating countdown to 32963
[17:07:48.096] [SEVERE ] updating countdown to 32942
[17:07:48.118] [SEVERE ] updating countdown to 32920
[17:07:48.140] [SEVERE ] updating countdown to 32898
[17:07:48.166] [SEVERE ] updating countdown to 32872
[17:07:48.189] [SEVERE ] updating countdown to 32849
[17:07:48.212] [SEVERE ] updating countdown to 32826
[17:07:48.237] [SEVERE ] updating countdown to 32801
[17:07:48.263] [SEVERE ] updating countdown to 32775
[17:07:48.289] [SEVERE ] updating countdown to 32749
[17:07:48.315] [SEVERE ] updating countdown to 32723
[17:07:48.337] [SEVERE ] updating countdown to 32701
[17:07:48.360] [SEVERE ] updating countdown to 32678
[17:07:48.382] [SEVERE ] updating countdown to 32656
[17:07:48.404] [SEVERE ] updating countdown to 32634
[17:07:48.426] [SEVERE ] updating countdown to 32612
[17:07:48.451] [SEVERE ] updating countdown to 32587
[17:07:48.474] [SEVERE ] updating countdown to 32564
[17:07:48.499] [SEVERE ] updating countdown to 32539
[17:07:48.525] [SEVERE ] updating countdown to 32513
[17:07:48.547] [SEVERE ] updating countdown to 32491
[17:07:48.568] [SEVERE ] updating countdown to 32470
[17:07:48.589] [SEVERE ] updating countdown to 32449
[17:07:48.611] [SEVERE ] updating countdown to 32427
[17:07:48.633] [SEVERE ] updating countdown to 32405
[17:07:48.654] [SEVERE ] updating countdown to 32384
[17:07:48.676] [SEVERE ] updating countdown to 32362
[17:07:48.697] [SEVERE ] updating countdown to 32341
[17:07:48.719] [SEVERE ] updating countdown to 32319
[17:07:48.742] [SEVERE ] updating countdown to 32296
[17:07:48.762] [SEVERE ] updating countdown to 32276
[17:07:48.783] [SEVERE ] updating countdown to 32255
[17:07:48.806] [SEVERE ] updating countdown to 32232
[17:07:48.831] [SEVERE ] updating countdown to 32207
[17:07:48.856] [SEVERE ] updating countdown to 32182
[17:07:48.878] [SEVERE ] updating countdown to 32160
[17:07:48.903] [SEVERE ] updating countdown to 32135
[17:07:48.926] [SEVERE ] updating countdown to 32112
[17:07:48.947] [SEVERE ] updating countdown to 32091
[17:07:48.970] [SEVERE ] updating countdown to 32068
[17:07:48.992] [SEVERE ] updating countdown to 32046
[17:07:49.013] [SEVERE ] updating countdown to 32025
[17:07:49.035] [SEVERE ] updating countdown to 32003
[17:07:49.057] [SEVERE ] updating countdown to 31981
[17:07:49.080] [SEVERE ] updating countdown to 31958
[17:07:49.104] [SEVERE ] updating countdown to 31934
[17:07:49.127] [SEVERE ] updating countdown to 31911
[17:07:49.148] [SEVERE ] updating countdown to 31890
[17:07:49.171] [SEVERE ] updating countdown to 31867
[17:07:49.195] [SEVERE ] updating countdown to 31843
[17:07:49.219] [SEVERE ] updating countdown to 31819
[17:07:49.244] [SEVERE ] updating countdown to 31794
[17:07:49.270] [SEVERE ] updating countdown to 31768
[17:07:49.295] [SEVERE ] updating countdown to 31743
[17:07:49.321] [SEVERE ] updating countdown to 31717
[17:07:49.344] [SEVERE ] updating countdown to 31694
[17:07:49.368] [SEVERE ] updating countdown to 31670
[17:07:49.389] [SEVERE ] updating countdown to 31649
[17:07:49.411] [SEVERE ] updating countdown to 31627
[17:07:49.431] [SEVERE ] updating countdown to 31607
[17:07:49.455] [SEVERE ] updating countdown to 31583
[17:07:49.477] [SEVERE ] updating countdown to 31561
[17:07:49.500] [SEVERE ] updating countdown to 31538
[17:07:49.511] [SEVERE ] key 73 was pressed by player 2
[17:07:49.512] [SEVERE ] player 2 placing token on slot 1
[17:07:49.521] [SEVERE ] updating countdown to 31517
[17:07:49.544] [SEVERE ] updating countdown to 31494
[17:07:49.547] [SEVERE ] key 79 was pressed by player 2
[17:07:49.547] [SEVERE ] player 2 placing token on slot 2
[17:07:49.565] [SEVERE ] updating countdown to 31473
[17:07:49.592] [SEVERE ] updating countdown to 31446
[17:07:49.614] [SEVERE ] updating countdown to 31424
[17:07:49.639] [SEVERE ] updating countdown to 31399
[17:07:49.663] [SEVERE ] updating countdown to 31375
[17:07:49.687] [SEVERE ] updating countdown to 31351
[17:07:49.710] [SEVERE ] updating countdown to 31328
[17:07:49.732] [SEVERE ] updating countdown to 31306
[17:07:49.752] [SEVERE ] updating countdown to 31286
[17:07:49.774] [SEVERE ] updating countdown to 31264
[17:07:49.798] [SEVERE ] updating countdown to 31240
[17:07:49.823] [SEVERE ] updating countdown to 31215
[17:07:49.849] [SEVERE ] updating countdown to 31189
[17:07:49.871] [SEVERE ] updating countdown to 31167
[17:07:49.895] [SEVERE ] updating countdown to 31143
[17:07:49.920] [SEVERE ] updating countdown to 31118
[17:07:49.943] [SEVERE ] updating countdown to 31095
[17:07:49.966] [SEVERE ] updating countdown to 31072
[17:07:49.987] [SEVERE ] updating countdown to 31051
[17:07:50.010] [SEVERE ] updating countdown to 31028
[17:07:50.033] [SEVERE ] updating countdown to 31005
[17:07:50.053] [SEVERE ] updating countdown to 30985
[17:07:50.055] [SEVERE ] key 73 was pressed by player 2
[17:07:50.056] [SEVERE ] removing player 2 token from slot 1
[17:07:50.068] [SEVERE ] key 85 was pressed by player 2
[17:07:50.071] [SEVERE ] player 2 placing token on slot 0
[17:07:50.075] [SEVERE ] updating countdown to 30963
[17:07:50.100] [SEVERE ] updating countdown to 30938
[17:07:50.125] [SEVERE ] updating countdown to 30913
[17:07:50.150] [SEVERE ] updating countdown to 30888
[17:07:50.170] [SEVERE ] updating countdown to 30868
[17:07:50.171] [SEVERE ] key 79 was pressed by player 2
[17:07:50.171] [SEVERE ] removing player 2 token from slot 2
[17:07:50.194] [SEVERE ] updating countdown to 30844
[17:07:50.221] [SEVERE ] updating countdown to 30817
[17:07:50.243] [SEVERE ] updating countdown to 30795
[17:07:50.265] [SEVERE ] updating countdown to 30773
[17:07:50.291] [SEVERE ] updating countdown to 30747
[17:07:50.313] [SEVERE ] updating countdown to 30725
[17:07:50.335] [SEVERE ] updating countdown to 30703
[17:07:50.358] [SEVERE ] updating countdown to 30680
[17:07:50.381] [SEVERE ] updating countdown to 30657
[17:07:50.404] [SEVERE ] updating countdown to 30634
[17:07:50.428] [SEVERE ] updating countdown to 30610
[17:07:50.451] [SEVERE ] updating countdown to 30587
[17:07:50.477] [SEVERE ] updating countdown to 30561
[17:07:50.500] [SEVERE ] updating countdown to 30538
[17:07:50.525] [SEVERE ] updating countdown to 30513
[17:07:50.550] [SEVERE ] updating countdown to 30488
[17:07:50.572] [SEVERE ] updating countdown to 30466
[17:07:50.595] [SEVERE ] updating countdown to 30443
[17:07:50.615] [SEVERE ] updating countdown to 30423
[17:07:50.637] [SEVERE ] updating countdown to 30401
[17:07:50.657] [SEVERE ] updating countdown to 30381
[17:07:50.683] [SEVERE ] updating countdown to 30355
[17:07:50.707] [SEVERE ] updating countdown to 30331
[17:07:50.732] [SEVERE ] updating countdown to 30306
[17:07:50.756] [SEVERE ] updating countdown to 30282
[17:07:50.772] [SEVERE ] key 73 was pressed by player 2
[17:07:50.772] [SEVERE ] player 2 placing token on slot 1
[17:07:50.773] [SEVERE ] key 79 was pressed by player 2
[17:07:50.776] [SEVERE ] player 2 placing token on slot 2
[17:07:50.777] [SEVERE ] updating countdown to 30262
[17:07:50.777] [SEVERE ] setting player 2 freeze to 3000
[17:07:50.797] [SEVERE ] updating countdown to 30241
[17:07:50.822] [SEVERE ] updating countdown to 30216
[17:07:50.831] [SEVERE ] key 85 was pressed by player 2
[17:07:50.844] [SEVERE ] updating countdown to 30194
[17:07:50.867] [SEVERE ] updating countdown to 30171
[17:07:50.888] [SEVERE ] updating countdown to 30150
[17:07:50.911] [SEVERE ] updating countdown to 30127
[17:07:50.936] [SEVERE ] updating countdown to 30102
[17:07:50.962] [SEVERE ] updating countdown to 30076
[17:07:50.982] [SEVERE ] updating countdown to 30056
[17:07:51.006] [SEVERE ] updating countdown to 30032
[17:07:51.031] [SEVERE ] updating countdown to 30007
[17:07:51.055] [SEVERE ] updating countdown to 29983
[17:07:51.077] [SEVERE ] updating countdown to 29961
[17:07:51.100] [SEVERE ] updating countdown to 29938
[17:07:51.120] [SEVERE ] updating countdown to 29918
[17:07:51.142] [SEVERE ] updating countdown to 29896
[17:07:51.167] [SEVERE ] updating countdown to 29871
[17:07:51.193] [SEVERE ] updating countdown to 29845
[17:07:51.219] [SEVERE ] updating countdown to 29819
[17:07:51.241] [SEVERE ] updating countdown to 29797
[17:07:51.262] [SEVERE ] updating countdown to 29776
[17:07:51.286] [SEVERE ] updating countdown to 29752
[17:07:51.310] [SEVERE ] updating countdown to 29728
[17:07:51.333] [SEVERE ] updating countdown to 29705
[17:07:51.355] [SEVERE ] updating countdown to 29683
[17:07:51.378] [SEVERE ] updating countdown to 29660
[17:07:51.399] [SEVERE ] updating countdown to 29639
[17:07:51.421] [SEVERE ] updating countdown to 29617
[17:07:51.444] [SEVERE ] updating countdown to 29594
[17:07:51.469] [SEVERE ] updating countdown to 29569
[17:07:51.491] [SEVERE ] updating countdown to 29547
[17:07:51.513] [SEVERE ] updating countdown to 29525
[17:07:51.535] [SEVERE ] updating countdown to 29503
[17:07:51.560] [SEVERE ] updating countdown to 29478
[17:07:51.582] [SEVERE ] updating countdown to 29456
[17:07:51.596] [SEVERE ] key 73 was pressed by player 2
[17:07:51.603] [SEVERE ] updating countdown to 29435
[17:07:51.611] [SEVERE ] key 79 was pressed by player 2
[17:07:51.624] [SEVERE ] updating countdown to 29414
[17:07:51.640] [SEVERE ] key 85 was pressed by player 2
[17:07:51.646] [SEVERE ] updating countdown to 29392
[17:07:51.670] [SEVERE ] updating countdown to 29368
[17:07:51.692] [SEVERE ] updating countdown to 29346
[17:07:51.716] [SEVERE ] updating countdown to 29322
[17:07:51.738] [SEVERE ] updating countdown to 29300
[17:07:51.763] [SEVERE ] updating countdown to 29275
[17:07:51.789] [SEVERE ] updating countdown to 29249
[17:07:51.811] [SEVERE ] updating countdown to 29227
[17:07:51.831] [SEVERE ] updating countdown to 29207
[17:07:51.852] [SEVERE ] updating countdown to 29186
[17:07:51.874] [SEVERE ] updating countdown to 29164
[17:07:51.896] [SEVERE ] updating countdown to 29142
[17:07:51.917] [SEVERE ] updating countdown to 29121
[17:07:51.941] [SEVERE ] updating countdown to 29097
[17:07:51.963] [SEVERE ] updating countdown to 29075
[17:07:51.984] [SEVERE ] updating countdown to 29054
[17:07:52.005] [SEVERE ] updating countdown to 29033
[17:07:52.031] [SEVERE ] updating countdown to 29007
[17:07:52.057] [SEVERE ] updating countdown to 28981
[17:07:52.080] [SEVERE ] updating countdown to 28958
[17:07:52.105] [SEVERE ] updating countdown to 28933
[17:07:52.131] [SEVERE ] updating countdown to 28907
[17:07:52.153] [SEVERE ] updating countdown to 28885
[17:07:52.178] [SEVERE ] updating countdown to 28860
[17:07:52.203] [SEVERE ] updating countdown to 28835
[17:07:52.227] [SEVERE ] updating countdown to 28811
[17:07:52.249] [SEVERE ] updating countdown to 28789
[17:07:52.270] [SEVERE ] updating countdown to 28768
[17:07:52.294] [SEVERE ] updating countdown to 28744
[17:07:52.320] [SEVERE ] updating countdown to 28718
[17:07:52.346] [SEVERE ] updating countdown to 28692
[17:07:52.372] [SEVERE ] updating countdown to 28666
[17:07:52.394] [SEVERE ] updating countdown to 28644
[17:07:52.418] [SEVERE ] updating countdown to 28620
[17:07:52.443] [SEVERE ] updating countdown to 28595
[17:07:52.469] [SEVERE ] updating countdown to 28569
[17:07:52.495] [SEVERE ] updating countdown to 28543
[17:07:52.517] [SEVERE ] updating countdown to 28521
[17:07:52.543] [SEVERE ] updating countdown to 28495
[17:07:52.564] [SEVERE ] updating countdown to 28474
[17:07:52.590] [SEVERE ] updating countdown to 28448
[17:07:52.614] [SEVERE ] updating countdown to 28424
[17:07:52.638] [SEVERE ] updating countdown to 28400
[17:07:52.659] [SEVERE ] updating countdown to 28379
[17:07:52.682] [SEVERE ] updating countdown to 28356
[17:07:52.708] [SEVERE ] updating countdown to 28330
[17:07:52.730] [SEVERE ] updating countdown to 28308
[17:07:52.756] [SEVERE ] updating countdown to 28282
[17:07:52.780] [SEVERE ] updating countdown to 28258
[17:07:52.804] [SEVERE ] updating countdown to 28234
[17:07:52.829] [SEVERE ] updating countdown to 28209
[17:07:52.855] [SEVERE ] updating countdown to 28183
[17:07:52.881] [SEVERE ] updating countdown to 28157
[17:07:52.907] [SEVERE ] updating countdown to 28131
[17:07:52.933] [SEVERE ] updating countdown to 28105
[17:07:52.959] [SEVERE ] updating countdown to 28079
[17:07:52.980] [SEVERE ] updating countdown to 28058
[17:07:53.002] [SEVERE ] updating countdown to 28036
[17:07:53.027] [SEVERE ] updating countdown to 28011
[17:07:53.050] [SEVERE ] updating countdown to 27988
[17:07:53.074] [SEVERE ] updating countdown to 27964
[17:07:53.098] [SEVERE ] updating countdown to 27940
[17:07:53.119] [SEVERE ] updating countdown to 27919
[17:07:53.140] [SEVERE ] updating countdown to 27898
[17:07:53.162] [SEVERE ] updating countdown to 27876
[17:07:53.185] [SEVERE ] updating countdown to 27853
[17:07:53.210] [SEVERE ] updating countdown to 27828
[17:07:53.236] [SEVERE ] updating countdown to 27802
[17:07:53.262] [SEVERE ] updating countdown to 27776
[17:07:53.288] [SEVERE ] updating countdown to 27750
[17:07:53.314] [SEVERE ] updating countdown to 27724
[17:07:53.335] [SEVERE ] updating countdown to 27703
[17:07:53.359] [SEVERE ] updating countdown to 27679
[17:07:53.385] [SEVERE ] updating countdown to 27653
[17:07:53.407] [SEVERE ] updating countdown to 27631
[17:07:53.431] [SEVERE ] updating countdown to 27607
[17:07:53.457] [SEVERE ] updating countdown to 27581
[17:07:53.483] [SEVERE ] updating countdown to 27555
[17:07:53.509] [SEVERE ] updating countdown to 27529
[17:07:53.530] [SEVERE ] updating countdown to 27508
[17:07:53.556] [SEVERE ] updating countdown to 27482
[17:07:53.579] [SEVERE ] updating countdown to 27459
[17:07:53.602] [SEVERE ] updating countdown to 27436
[17:07:53.624] [SEVERE ] updating countdown to 27414
[17:07:53.645] [SEVERE ] updating countdown to 27393
[17:07:53.667] [SEVERE ] updating countdown to 27371
[17:07:53.692] [SEVERE ] updating countdown to 27346
[17:07:53.714] [SEVERE ] updating countdown to 27324
[17:07:53.737] [SEVERE ] updating countdown to 27301
[17:07:53.762] [SEVERE ] updating countdown to 27276
[17:07:53.777] [SEVERE ] setting player 2 freeze to 0
[17:07:53.783] [SEVERE ] updating countdown to 27255
[17:07:53.809] [SEVERE ] updating countdown to 27229
[17:07:53.833] [SEVERE ] updating countdown to 27205
[17:07:53.858] [SEVERE ] updating countdown to 27180
[17:07:53.884] [SEVERE ] updating countdown to 27154
[17:07:53.910] [SEVERE ] updating countdown to 27128
[17:07:53.936] [SEVERE ] updating countdown to 27102
[17:07:53.960] [SEVERE ] updating countdown to 27078
[17:07:53.982] [SEVERE ] updating countdown to 27056
[17:07:54.004] [SEVERE ] updating countdown to 27034
[17:07:54.028] [SEVERE ] updating countdown to 27010
[17:07:54.052] [SEVERE ] updating countdown to 26986
[17:07:54.077] [SEVERE ] updating countdown to 26961
[17:07:54.102] [SEVERE ] updating countdown to 26936
[17:07:54.127] [SEVERE ] updating countdown to 26911
[17:07:54.151] [SEVERE ] updating countdown to 26887
[17:07:54.173] [SEVERE ] updating countdown to 26865
[17:07:54.195] [SEVERE ] updating countdown to 26843
[17:07:54.216] [SEVERE ] updating countdown to 26822
[17:07:54.239] [SEVERE ] updating countdown to 26799
[17:07:54.264] [SEVERE ] updating countdown to 26774
[17:07:54.287] [SEVERE ] updating countdown to 26751
[17:07:54.311] [SEVERE ] updating countdown to 26727
[17:07:54.335] [SEVERE ] updating countdown to 26703
[17:07:54.357] [SEVERE ] updating countdown to 26681
[17:07:54.381] [SEVERE ] updating countdown to 26657
[17:07:54.404] [SEVERE ] updating countdown to 26634
[17:07:54.428] [SEVERE ] updating countdown to 26610
[17:07:54.449] [SEVERE ] updating countdown to 26589
[17:07:54.474] [SEVERE ] updating countdown to 26564
[17:07:54.499] [SEVERE ] updating countdown to 26539
[17:07:54.523] [SEVERE ] updating countdown to 26515
[17:07:54.545] [SEVERE ] updating countdown to 26493
[17:07:54.567] [SEVERE ] updating countdown to 26471
[17:07:54.592] [SEVERE ] updating countdown to 26446
[17:07:54.615] [SEVERE ] updating countdown to 26423
[17:07:54.640] [SEVERE ] updating countdown to 26398
[17:07:54.661] [SEVERE ] updating countdown to 26377
[17:07:54.681] [SEVERE ] updating countdown to 26357
[17:07:54.703] [SEVERE ] updating countdown to 26335
[17:07:54.726] [SEVERE ] updating countdown to 26312
[17:07:54.748] [SEVERE ] updating countdown to 26290
[17:07:54.769] [SEVERE ] updating countdown to 26269
[17:07:54.790] [SEVERE ] updating countdown to 26248
[17:07:54.814] [SEVERE ] updating countdown to 26224
[17:07:54.839] [SEVERE ] updating countdown to 26199
[17:07:54.850] [SEVERE ] key 74 was pressed by player 2
[17:07:54.851] [SEVERE ] player 2 placing token on slot 4
[17:07:54.860] [SEVERE ] updating countdown to 26178
[17:07:54.868] [SEVERE ] key 76 was pressed by player 2
[17:07:54.868] [SEVERE ] player 2 placing token on slot 6
[17:07:54.883] [SEVERE ] updating countdown to 26155
[17:07:54.908] [SEVERE ] updating countdown to 26130
[17:07:54.911] [SEVERE ] key 75 was pressed by player 2
[17:07:54.911] [SEVERE ] player 2 placing token on slot 5
[17:07:54.911] [SEVERE ] setting player 2 freeze to 3000
[17:07:54.930] [SEVERE ] updating countdown to 26108
[17:07:54.950] [SEVERE ] updating countdown to 26088
[17:07:54.975] [SEVERE ] updating countdown to 26063
[17:07:54.997] [SEVERE ] updating countdown to 26041
[17:07:55.018] [SEVERE ] updating countdown to 26020
[17:07:55.043] [SEVERE ] updating countdown to 25995
[17:07:55.066] [SEVERE ] updating countdown to 25972
[17:07:55.092] [SEVERE ] updating countdown to 25946
[17:07:55.115] [SEVERE ] updating countdown to 25923
[17:07:55.139] [SEVERE ] updating countdown to 25899
[17:07:55.162] [SEVERE ] updating countdown to 25876
[17:07:55.183] [SEVERE ] updating countdown to 25855
[17:07:55.206] [SEVERE ] updating countdown to 25832
[17:07:55.227] [SEVERE ] updating countdown to 25811
[17:07:55.229] [SEVERE ] key 74 was pressed by player 2
[17:07:55.250] [SEVERE ] updating countdown to 25788
[17:07:55.274] [SEVERE ] updating countdown to 25764
[17:07:55.297] [SEVERE ] updating countdown to 25741
[17:07:55.319] [SEVERE ] updating countdown to 25719
[17:07:55.336] [SEVERE ] key 76 was pressed by player 2
[17:07:55.341] [SEVERE ] updating countdown to 25697
[17:07:55.365] [SEVERE ] updating countdown to 25673
[17:07:55.389] [SEVERE ] updating countdown to 25649
[17:07:55.396] [SEVERE ] key 75 was pressed by player 2
[17:07:55.409] [SEVERE ] updating countdown to 25629
[17:07:55.431] [SEVERE ] updating countdown to 25607
[17:07:55.454] [SEVERE ] updating countdown to 25584
[17:07:55.479] [SEVERE ] updating countdown to 25559
[17:07:55.502] [SEVERE ] updating countdown to 25536
[17:07:55.522] [SEVERE ] updating countdown to 25516
[17:07:55.531] [SEVERE ] key 74 was pressed by player 2
[17:07:55.544] [SEVERE ] updating countdown to 25494
[17:07:55.565] [SEVERE ] updating countdown to 25473
[17:07:55.587] [SEVERE ] updating countdown to 25451
[17:07:55.608] [SEVERE ] updating countdown to 25430
[17:07:55.634] [SEVERE ] updating countdown to 25404
[17:07:55.658] [SEVERE ] updating countdown to 25380
[17:07:55.679] [SEVERE ] key 73 was pressed by player 2
[17:07:55.679] [SEVERE ] updating countdown to 25359
[17:07:55.680] [SEVERE ] key 79 was pressed by player 2
[17:07:55.702] [SEVERE ] updating countdown to 25336
[17:07:55.723] [SEVERE ] updating countdown to 25315
[17:07:55.746] [SEVERE ] updating countdown to 25292
[17:07:55.767] [SEVERE ] updating countdown to 25271
[17:07:55.788] [SEVERE ] updating countdown to 25250
[17:07:55.811] [SEVERE ] updating countdown to 25227
[17:07:55.833] [SEVERE ] updating countdown to 25205
[17:07:55.858] [SEVERE ] updating countdown to 25180
[17:07:55.871] [SEVERE ] key 74 was pressed by player 2
[17:07:55.880] [SEVERE ] updating countdown to 25158
[17:07:55.901] [SEVERE ] updating countdown to 25137
