[11:36:25.114] [INFO   ] thread main starting.
[11:36:25.119] [SEVERE ] cannot read configuration file config.properties trying from resources.
[11:36:25.120] [SEVERE ] configuration file was loaded from resources directory.
[11:36:25.443] [INFO   ] thread dealer starting.
[11:36:38.028] [SEVERE ] updating countdown to 47419
[11:36:38.052] [SEVERE ] updating countdown to 47395
[11:36:38.074] [SEVERE ] updating countdown to 47373
[11:36:38.098] [SEVERE ] updating countdown to 47349
[11:36:38.122] [SEVERE ] updating countdown to 47325
[11:36:38.143] [SEVERE ] updating countdown to 47304
[11:36:38.165] [SEVERE ] updating countdown to 47282
[11:36:38.186] [SEVERE ] updating countdown to 47261
[11:36:38.212] [SEVERE ] updating countdown to 47235
[11:36:38.233] [SEVERE ] updating countdown to 47214
[11:36:38.257] [SEVERE ] updating countdown to 47190
[11:36:38.279] [SEVERE ] updating countdown to 47168
[11:36:38.301] [SEVERE ] updating countdown to 47146
[11:36:38.323] [SEVERE ] updating countdown to 47124
[11:36:38.345] [SEVERE ] updating countdown to 47102
[11:36:38.366] [SEVERE ] updating countdown to 47081
[11:36:38.388] [SEVERE ] updating countdown to 47059
[11:36:38.410] [SEVERE ] updating countdown to 47037
[11:36:38.434] [SEVERE ] updating countdown to 47013
[11:36:38.457] [SEVERE ] updating countdown to 46990
[11:36:38.478] [SEVERE ] updating countdown to 46969
[11:36:38.504] [SEVERE ] updating countdown to 46943
[11:36:38.526] [SEVERE ] updating countdown to 46921
[11:36:38.552] [SEVERE ] updating countdown to 46895
[11:36:38.578] [SEVERE ] updating countdown to 46869
[11:36:38.602] [SEVERE ] updating countdown to 46845
[11:36:38.623] [SEVERE ] updating countdown to 46824
[11:36:38.637] [SEVERE ] key 65 was pressed by player 1
[11:36:38.638] [SEVERE ] player 1 placing token on slot 4
[11:36:38.646] [SEVERE ] updating countdown to 46801
[11:36:38.668] [SEVERE ] updating countdown to 46779
[11:36:38.690] [SEVERE ] updating countdown to 46757
[11:36:38.716] [SEVERE ] updating countdown to 46731
[11:36:38.737] [SEVERE ] updating countdown to 46710
[11:36:38.759] [SEVERE ] updating countdown to 46688
[11:36:38.780] [SEVERE ] updating countdown to 46667
[11:36:38.802] [SEVERE ] updating countdown to 46645
[11:36:38.828] [SEVERE ] updating countdown to 46619
[11:36:38.851] [SEVERE ] updating countdown to 46596
[11:36:38.873] [SEVERE ] updating countdown to 46574
[11:36:38.899] [SEVERE ] updating countdown to 46548
[11:36:38.925] [SEVERE ] updating countdown to 46522
[11:36:38.948] [SEVERE ] updating countdown to 46499
[11:36:38.974] [SEVERE ] updating countdown to 46473
[11:36:38.995] [SEVERE ] updating countdown to 46452
[11:36:39.016] [SEVERE ] updating countdown to 46431
[11:36:39.038] [SEVERE ] updating countdown to 46409
[11:36:39.060] [SEVERE ] updating countdown to 46387
[11:36:39.086] [SEVERE ] updating countdown to 46361
[11:36:39.107] [SEVERE ] updating countdown to 46340
[11:36:39.133] [SEVERE ] updating countdown to 46314
[11:36:39.154] [SEVERE ] updating countdown to 46293
[11:36:39.180] [SEVERE ] updating countdown to 46267
[11:36:39.205] [SEVERE ] updating countdown to 46242
[11:36:39.231] [SEVERE ] updating countdown to 46216
[11:36:39.257] [SEVERE ] updating countdown to 46190
[11:36:39.283] [SEVERE ] updating countdown to 46164
[11:36:39.309] [SEVERE ] updating countdown to 46138
[11:36:39.335] [SEVERE ] updating countdown to 46112
[11:36:39.357] [SEVERE ] updating countdown to 46090
[11:36:39.380] [SEVERE ] updating countdown to 46067
[11:36:39.401] [SEVERE ] updating countdown to 46046
[11:36:39.428] [SEVERE ] updating countdown to 46019
[11:36:39.454] [SEVERE ] updating countdown to 45993
[11:36:39.479] [SEVERE ] updating countdown to 45968
[11:36:39.502] [SEVERE ] updating countdown to 45945
[11:36:39.524] [SEVERE ] updating countdown to 45923
[11:36:39.550] [SEVERE ] updating countdown to 45897
[11:36:39.571] [SEVERE ] updating countdown to 45876
[11:36:39.592] [SEVERE ] updating countdown to 45855
[11:36:39.618] [SEVERE ] updating countdown to 45829
[11:36:39.639] [SEVERE ] updating countdown to 45808
[11:36:39.661] [SEVERE ] updating countdown to 45786
[11:36:39.683] [SEVERE ] updating countdown to 45764
[11:36:39.709] [SEVERE ] updating countdown to 45738
[11:36:39.731] [SEVERE ] updating countdown to 45716
[11:36:39.757] [SEVERE ] updating countdown to 45690
[11:36:39.783] [SEVERE ] updating countdown to 45664
[11:36:39.804] [SEVERE ] updating countdown to 45643
[11:36:39.828] [SEVERE ] updating countdown to 45619
[11:36:39.850] [SEVERE ] updating countdown to 45597
[11:36:39.872] [SEVERE ] updating countdown to 45575
[11:36:39.893] [SEVERE ] updating countdown to 45554
[11:36:39.919] [SEVERE ] updating countdown to 45528
[11:36:39.941] [SEVERE ] updating countdown to 45506
[11:36:39.967] [SEVERE ] updating countdown to 45480
[11:36:39.988] [SEVERE ] updating countdown to 45459
[11:36:40.010] [SEVERE ] updating countdown to 45437
[11:36:40.030] [SEVERE ] updating countdown to 45417
[11:36:40.055] [SEVERE ] updating countdown to 45392
[11:36:40.081] [SEVERE ] updating countdown to 45366
[11:36:40.107] [SEVERE ] updating countdown to 45340
[11:36:40.128] [SEVERE ] updating countdown to 45319
[11:36:40.150] [SEVERE ] updating countdown to 45297
[11:36:40.176] [SEVERE ] updating countdown to 45271
[11:36:40.200] [SEVERE ] updating countdown to 45247
[11:36:40.221] [SEVERE ] updating countdown to 45226
[11:36:40.248] [SEVERE ] updating countdown to 45199
[11:36:40.269] [SEVERE ] updating countdown to 45178
[11:36:40.290] [SEVERE ] updating countdown to 45157
[11:36:40.313] [SEVERE ] updating countdown to 45134
[11:36:40.336] [SEVERE ] updating countdown to 45111
[11:36:40.357] [SEVERE ] updating countdown to 45090
[11:36:40.379] [SEVERE ] updating countdown to 45068
[11:36:40.400] [SEVERE ] updating countdown to 45047
[11:36:40.424] [SEVERE ] updating countdown to 45023
[11:36:40.448] [SEVERE ] updating countdown to 44999
[11:36:40.473] [SEVERE ] updating countdown to 44974
[11:36:40.499] [SEVERE ] updating countdown to 44948
[11:36:40.525] [SEVERE ] updating countdown to 44922
[11:36:40.550] [SEVERE ] updating countdown to 44897
[11:36:40.572] [SEVERE ] updating countdown to 44875
[11:36:40.593] [SEVERE ] updating countdown to 44854
[11:36:40.618] [SEVERE ] updating countdown to 44829
[11:36:40.641] [SEVERE ] updating countdown to 44806
[11:36:40.662] [SEVERE ] updating countdown to 44785
[11:36:40.687] [SEVERE ] updating countdown to 44760
[11:36:40.709] [SEVERE ] updating countdown to 44738
[11:36:40.735] [SEVERE ] updating countdown to 44712
[11:36:40.761] [SEVERE ] updating countdown to 44686
[11:36:40.786] [SEVERE ] updating countdown to 44661
[11:36:40.809] [SEVERE ] updating countdown to 44638
[11:36:40.835] [SEVERE ] updating countdown to 44612
[11:36:40.857] [SEVERE ] updating countdown to 44590
[11:36:40.881] [SEVERE ] updating countdown to 44566
[11:36:40.904] [SEVERE ] updating countdown to 44543
[11:36:40.929] [SEVERE ] updating countdown to 44518
[11:36:40.955] [SEVERE ] updating countdown to 44492
[11:36:40.981] [SEVERE ] updating countdown to 44466
[11:36:41.004] [SEVERE ] updating countdown to 44443
[11:36:41.026] [SEVERE ] updating countdown to 44421
[11:36:41.047] [SEVERE ] updating countdown to 44400
[11:36:41.069] [SEVERE ] updating countdown to 44378
[11:36:41.094] [SEVERE ] updating countdown to 44353
[11:36:41.120] [SEVERE ] updating countdown to 44327
[11:36:41.146] [SEVERE ] updating countdown to 44301
[11:36:41.170] [SEVERE ] updating countdown to 44277
[11:36:41.196] [SEVERE ] updating countdown to 44251
[11:36:41.220] [SEVERE ] updating countdown to 44227
[11:36:41.246] [SEVERE ] updating countdown to 44201
[11:36:41.268] [SEVERE ] updating countdown to 44179
[11:36:41.291] [SEVERE ] updating countdown to 44156
[11:36:41.316] [SEVERE ] updating countdown to 44131
[11:36:41.337] [SEVERE ] updating countdown to 44110
[11:36:41.359] [SEVERE ] updating countdown to 44088
[11:36:41.381] [SEVERE ] updating countdown to 44066
[11:36:41.402] [SEVERE ] updating countdown to 44045
[11:36:41.424] [SEVERE ] updating countdown to 44023
[11:36:41.445] [SEVERE ] updating countdown to 44002
[11:36:41.471] [SEVERE ] updating countdown to 43976
[11:36:41.493] [SEVERE ] updating countdown to 43954
[11:36:41.519] [SEVERE ] updating countdown to 43928
[11:36:41.545] [SEVERE ] updating countdown to 43902
[11:36:41.568] [SEVERE ] updating countdown to 43879
[11:36:41.592] [SEVERE ] updating countdown to 43855
[11:36:41.614] [SEVERE ] updating countdown to 43833
[11:36:41.619] [SEVERE ] key 90 was pressed by player 1
[11:36:41.620] [SEVERE ] player 1 placing token on slot 8
[11:36:41.620] [SEVERE ] removing player 1 token from slot 0
[11:36:41.620] [SEVERE ] removing player 1 token from slot 4
[11:36:41.621] [SEVERE ] removing player 1 token from slot 8
[11:36:41.622] [SEVERE ] setting player 1 freeze to 3000
[11:36:41.635] [SEVERE ] updating countdown to 43812
[11:36:41.657] [SEVERE ] updating countdown to 43790
[11:36:41.678] [SEVERE ] updating countdown to 43769
[11:36:41.704] [SEVERE ] updating countdown to 43743
[11:36:41.725] [SEVERE ] updating countdown to 43722
[11:36:41.750] [SEVERE ] updating countdown to 43697
[11:36:41.772] [SEVERE ] updating countdown to 43675
[11:36:41.798] [SEVERE ] updating countdown to 43649
[11:36:41.819] [SEVERE ] updating countdown to 43628
[11:36:41.842] [SEVERE ] updating countdown to 43605
[11:36:41.868] [SEVERE ] updating countdown to 43579
[11:36:41.889] [SEVERE ] updating countdown to 43558
[11:36:41.916] [SEVERE ] updating countdown to 43531
[11:36:41.940] [SEVERE ] updating countdown to 43507
[11:36:41.962] [SEVERE ] updating countdown to 43485
[11:36:41.985] [SEVERE ] updating countdown to 43462
[11:36:42.008] [SEVERE ] updating countdown to 43439
[11:36:42.031] [SEVERE ] updating countdown to 43416
[11:36:42.052] [SEVERE ] updating countdown to 43395
[11:36:42.075] [SEVERE ] updating countdown to 43372
[11:36:42.097] [SEVERE ] updating countdown to 43350
[11:36:42.123] [SEVERE ] updating countdown to 43324
[11:36:42.144] [SEVERE ] updating countdown to 43303
[11:36:42.170] [SEVERE ] updating countdown to 43277
[11:36:42.191] [SEVERE ] updating countdown to 43256
[11:36:42.217] [SEVERE ] updating countdown to 43230
[11:36:42.238] [SEVERE ] updating countdown to 43209
[11:36:42.262] [SEVERE ] updating countdown to 43185
[11:36:42.285] [SEVERE ] updating countdown to 43162
[11:36:42.306] [SEVERE ] updating countdown to 43141
[11:36:42.331] [SEVERE ] updating countdown to 43116
[11:36:42.352] [SEVERE ] updating countdown to 43095
[11:36:42.373] [SEVERE ] updating countdown to 43074
[11:36:42.394] [SEVERE ] updating countdown to 43053
[11:36:42.415] [SEVERE ] updating countdown to 43032
[11:36:42.436] [SEVERE ] updating countdown to 43011
[11:36:42.460] [SEVERE ] updating countdown to 42987
[11:36:42.483] [SEVERE ] updating countdown to 42964
[11:36:42.510] [SEVERE ] updating countdown to 42937
[11:36:42.536] [SEVERE ] updating countdown to 42911
[11:36:42.557] [SEVERE ] updating countdown to 42890
[11:36:42.583] [SEVERE ] updating countdown to 42864
[11:36:42.605] [SEVERE ] updating countdown to 42842
[11:36:42.625] [SEVERE ] updating countdown to 42822
[11:36:42.647] [SEVERE ] updating countdown to 42800
[11:36:42.669] [SEVERE ] updating countdown to 42778
[11:36:42.691] [SEVERE ] updating countdown to 42756
[11:36:42.717] [SEVERE ] updating countdown to 42730
[11:36:42.743] [SEVERE ] updating countdown to 42704
[11:36:42.769] [SEVERE ] updating countdown to 42678
[11:36:42.795] [SEVERE ] updating countdown to 42652
[11:36:42.817] [SEVERE ] updating countdown to 42630
[11:36:42.839] [SEVERE ] updating countdown to 42608
[11:36:42.864] [SEVERE ] updating countdown to 42583
[11:36:42.890] [SEVERE ] updating countdown to 42557
[11:36:42.912] [SEVERE ] updating countdown to 42535
[11:36:42.938] [SEVERE ] updating countdown to 42509
[11:36:42.964] [SEVERE ] updating countdown to 42483
[11:36:42.990] [SEVERE ] updating countdown to 42457
[11:36:43.012] [SEVERE ] updating countdown to 42435
[11:36:43.039] [SEVERE ] updating countdown to 42408
[11:36:43.060] [SEVERE ] updating countdown to 42387
[11:36:43.081] [SEVERE ] updating countdown to 42366
[11:36:43.102] [SEVERE ] updating countdown to 42345
[11:36:43.123] [SEVERE ] updating countdown to 42324
[11:36:43.144] [SEVERE ] updating countdown to 42303
[11:36:43.165] [SEVERE ] updating countdown to 42282
[11:36:43.187] [SEVERE ] updating countdown to 42260
[11:36:43.208] [SEVERE ] updating countdown to 42239
[11:36:43.234] [SEVERE ] updating countdown to 42213
[11:36:43.259] [SEVERE ] updating countdown to 42188
[11:36:43.280] [SEVERE ] updating countdown to 42167
[11:36:43.305] [SEVERE ] updating countdown to 42142
[11:36:43.331] [SEVERE ] updating countdown to 42116
[11:36:43.357] [SEVERE ] updating countdown to 42090
[11:36:43.383] [SEVERE ] updating countdown to 42064
[11:36:43.409] [SEVERE ] updating countdown to 42038
[11:36:43.429] [SEVERE ] updating countdown to 42018
[11:36:43.451] [SEVERE ] updating countdown to 41996
[11:36:43.472] [SEVERE ] updating countdown to 41975
[11:36:43.494] [SEVERE ] updating countdown to 41953
[11:36:43.515] [SEVERE ] updating countdown to 41932
[11:36:43.536] [SEVERE ] updating countdown to 41911
[11:36:43.560] [SEVERE ] updating countdown to 41887
[11:36:43.581] [SEVERE ] updating countdown to 41866
[11:36:43.603] [SEVERE ] updating countdown to 41844
[11:36:43.624] [SEVERE ] updating countdown to 41823
[11:36:43.645] [SEVERE ] updating countdown to 41802
[11:36:43.668] [SEVERE ] updating countdown to 41779
[11:36:43.690] [SEVERE ] updating countdown to 41757
[11:36:43.714] [SEVERE ] updating countdown to 41733
[11:36:43.735] [SEVERE ] updating countdown to 41712
[11:36:43.756] [SEVERE ] updating countdown to 41691
[11:36:43.777] [SEVERE ] updating countdown to 41670
[11:36:43.800] [SEVERE ] updating countdown to 41647
[11:36:43.827] [SEVERE ] updating countdown to 41620
[11:36:43.848] [SEVERE ] updating countdown to 41599
[11:36:43.870] [SEVERE ] updating countdown to 41577
[11:36:43.896] [SEVERE ] updating countdown to 41551
[11:36:43.922] [SEVERE ] updating countdown to 41525
[11:36:43.948] [SEVERE ] updating countdown to 41499
[11:36:43.974] [SEVERE ] updating countdown to 41473
[11:36:43.997] [SEVERE ] updating countdown to 41450
[11:36:44.019] [SEVERE ] updating countdown to 41428
[11:36:44.045] [SEVERE ] updating countdown to 41402
[11:36:44.070] [SEVERE ] updating countdown to 41377
[11:36:44.091] [SEVERE ] updating countdown to 41356
[11:36:44.113] [SEVERE ] updating countdown to 41334
[11:36:44.139] [SEVERE ] updating countdown to 41308
[11:36:44.165] [SEVERE ] updating countdown to 41282
[11:36:44.191] [SEVERE ] updating countdown to 41256
[11:36:44.217] [SEVERE ] updating countdown to 41230
[11:36:44.240] [SEVERE ] updating countdown to 41207
[11:36:44.263] [SEVERE ] updating countdown to 41184
[11:36:44.286] [SEVERE ] updating countdown to 41161
[11:36:44.312] [SEVERE ] updating countdown to 41135
[11:36:44.338] [SEVERE ] updating countdown to 41109
[11:36:44.359] [SEVERE ] updating countdown to 41088
[11:36:44.385] [SEVERE ] updating countdown to 41062
[11:36:44.407] [SEVERE ] updating countdown to 41040
[11:36:44.428] [SEVERE ] updating countdown to 41019
[11:36:44.453] [SEVERE ] updating countdown to 40994
[11:36:44.478] [SEVERE ] updating countdown to 40969
[11:36:44.505] [SEVERE ] updating countdown to 40942
[11:36:44.527] [SEVERE ] updating countdown to 40920
[11:36:44.553] [SEVERE ] updating countdown to 40894
[11:36:44.575] [SEVERE ] updating countdown to 40872
[11:36:44.601] [SEVERE ] updating countdown to 40846
[11:36:44.624] [SEVERE ] updating countdown to 40823
[11:36:44.624] [SEVERE ] setting player 1 freeze to 0
[11:36:44.647] [SEVERE ] updating countdown to 40800
[11:36:44.668] [SEVERE ] updating countdown to 40779
[11:36:44.690] [SEVERE ] updating countdown to 40757
[11:36:44.715] [SEVERE ] updating countdown to 40732
[11:36:44.737] [SEVERE ] updating countdown to 40710
[11:36:44.761] [SEVERE ] updating countdown to 40686
[11:36:44.787] [SEVERE ] updating countdown to 40660
[11:36:44.810] [SEVERE ] updating countdown to 40637
[11:36:44.835] [SEVERE ] updating countdown to 40612
[11:36:44.856] [SEVERE ] updating countdown to 40591
[11:36:44.882] [SEVERE ] updating countdown to 40565
[11:36:44.908] [SEVERE ] updating countdown to 40539
[11:36:44.934] [SEVERE ] updating countdown to 40513
[11:36:44.957] [SEVERE ] updating countdown to 40490
[11:36:44.983] [SEVERE ] updating countdown to 40464
[11:36:45.009] [SEVERE ] updating countdown to 40438
[11:36:45.030] [SEVERE ] updating countdown to 40417
[11:36:45.054] [SEVERE ] updating countdown to 40393
[11:36:45.081] [SEVERE ] updating countdown to 40366
[11:36:45.104] [SEVERE ] updating countdown to 40343
[11:36:45.125] [SEVERE ] updating countdown to 40322
[11:36:45.147] [SEVERE ] updating countdown to 40301
[11:36:45.170] [SEVERE ] updating countdown to 40277
[11:36:45.196] [SEVERE ] updating countdown to 40251
[11:36:45.222] [SEVERE ] updating countdown to 40225
[11:36:45.248] [SEVERE ] updating countdown to 40199
[11:36:45.272] [SEVERE ] updating countdown to 40175
[11:36:45.298] [SEVERE ] updating countdown to 40149
[11:36:45.321] [SEVERE ] updating countdown to 40126
[11:36:45.344] [SEVERE ] updating countdown to 40103
[11:36:45.365] [SEVERE ] updating countdown to 40082
[11:36:45.387] [SEVERE ] updating countdown to 40060
[11:36:45.408] [SEVERE ] updating countdown to 40039
[11:36:45.435] [SEVERE ] updating countdown to 40012
[11:36:45.456] [SEVERE ] updating countdown to 39991
[11:36:45.481] [SEVERE ] updating countdown to 39966
[11:36:45.507] [SEVERE ] updating countdown to 39940
[11:36:45.533] [SEVERE ] updating countdown to 39914
[11:36:45.555] [SEVERE ] updating countdown to 39892
[11:36:45.581] [SEVERE ] updating countdown to 39866
[11:36:45.607] [SEVERE ] updating countdown to 39840
[11:36:45.633] [SEVERE ] updating countdown to 39814
[11:36:45.654] [SEVERE ] updating countdown to 39793
[11:36:45.677] [SEVERE ] updating countdown to 39770
[11:36:45.703] [SEVERE ] updating countdown to 39744
[11:36:45.727] [SEVERE ] updating countdown to 39720
[11:36:45.748] [SEVERE ] updating countdown to 39699
[11:36:45.770] [SEVERE ] updating countdown to 39677
[11:36:45.792] [SEVERE ] updating countdown to 39655
[11:36:45.815] [SEVERE ] updating countdown to 39632
[11:36:45.841] [SEVERE ] updating countdown to 39606
[11:36:45.862] [SEVERE ] updating countdown to 39585
[11:36:45.888] [SEVERE ] updating countdown to 39559
[11:36:45.910] [SEVERE ] updating countdown to 39537
[11:36:45.932] [SEVERE ] updating countdown to 39515
[11:36:45.953] [SEVERE ] updating countdown to 39494
[11:36:45.976] [SEVERE ] updating countdown to 39471
[11:36:46.000] [SEVERE ] updating countdown to 39447
[11:36:46.026] [SEVERE ] updating countdown to 39421
[11:36:46.047] [SEVERE ] updating countdown to 39400
[11:36:46.069] [SEVERE ] updating countdown to 39378
[11:36:46.091] [SEVERE ] updating countdown to 39356
[11:36:46.114] [SEVERE ] updating countdown to 39333
[11:36:46.141] [SEVERE ] updating countdown to 39306
[11:36:46.162] [SEVERE ] updating countdown to 39285
[11:36:46.189] [SEVERE ] updating countdown to 39258
[11:36:46.212] [SEVERE ] updating countdown to 39235
[11:36:46.238] [SEVERE ] updating countdown to 39209
[11:36:46.259] [SEVERE ] updating countdown to 39188
[11:36:46.283] [SEVERE ] updating countdown to 39164
[11:36:46.304] [SEVERE ] updating countdown to 39143
[11:36:46.331] [SEVERE ] updating countdown to 39116
[11:36:46.333] [SEVERE ] key 81 was pressed by player 1
[11:36:46.352] [SEVERE ] updating countdown to 39095
[11:36:46.376] [SEVERE ] updating countdown to 39071
[11:36:46.397] [SEVERE ] updating countdown to 39050
[11:36:46.421] [SEVERE ] updating countdown to 39026
[11:36:46.443] [SEVERE ] updating countdown to 39004
[11:36:46.464] [SEVERE ] updating countdown to 38983
[11:36:46.485] [SEVERE ] updating countdown to 38962
[11:36:46.508] [SEVERE ] updating countdown to 38939
[11:36:46.529] [SEVERE ] updating countdown to 38918
[11:36:46.551] [SEVERE ] updating countdown to 38896
[11:36:46.572] [SEVERE ] updating countdown to 38875
[11:36:46.594] [SEVERE ] updating countdown to 38853
[11:36:46.624] [SEVERE ] updating countdown to 38823
[11:36:46.647] [SEVERE ] updating countdown to 38800
[11:36:46.668] [SEVERE ] updating countdown to 38779
[11:36:46.693] [SEVERE ] updating countdown to 38754
[11:36:46.720] [SEVERE ] updating countdown to 38727
[11:36:46.746] [SEVERE ] updating countdown to 38701
[11:36:46.767] [SEVERE ] updating countdown to 38680
[11:36:46.788] [SEVERE ] updating countdown to 38659
[11:36:46.810] [SEVERE ] updating countdown to 38637
[11:36:46.831] [SEVERE ] updating countdown to 38616
[11:36:46.853] [SEVERE ] updating countdown to 38594
[11:36:46.880] [SEVERE ] updating countdown to 38567
[11:36:46.902] [SEVERE ] updating countdown to 38545
[11:36:46.923] [SEVERE ] updating countdown to 38524
[11:36:46.950] [SEVERE ] updating countdown to 38497
[11:36:46.971] [SEVERE ] updating countdown to 38476
[11:36:46.993] [SEVERE ] updating countdown to 38454
[11:36:47.019] [SEVERE ] updating countdown to 38428
[11:36:47.041] [SEVERE ] updating countdown to 38406
[11:36:47.067] [SEVERE ] updating countdown to 38380
[11:36:47.088] [SEVERE ] updating countdown to 38359
[11:36:47.115] [SEVERE ] updating countdown to 38332
[11:36:47.136] [SEVERE ] updating countdown to 38311
[11:36:47.157] [SEVERE ] updating countdown to 38290
[11:36:47.178] [SEVERE ] updating countdown to 38269
[11:36:47.199] [SEVERE ] updating countdown to 38248
[11:36:47.225] [SEVERE ] updating countdown to 38222
[11:36:47.248] [SEVERE ] updating countdown to 38199
[11:36:47.269] [SEVERE ] updating countdown to 38178
[11:36:47.290] [SEVERE ] updating countdown to 38157
[11:36:47.311] [SEVERE ] updating countdown to 38136
[11:36:47.333] [SEVERE ] updating countdown to 38114
[11:36:47.354] [SEVERE ] updating countdown to 38093
[11:36:47.375] [SEVERE ] updating countdown to 38072
[11:36:47.396] [SEVERE ] updating countdown to 38051
[11:36:47.417] [SEVERE ] updating countdown to 38030
[11:36:47.439] [SEVERE ] updating countdown to 38008
[11:36:47.461] [SEVERE ] updating countdown to 37986
[11:36:47.482] [SEVERE ] updating countdown to 37965
[11:36:47.503] [SEVERE ] updating countdown to 37944
[11:36:47.524] [SEVERE ] updating countdown to 37923
[11:36:47.545] [SEVERE ] updating countdown to 37902
[11:36:47.566] [SEVERE ] updating countdown to 37881
[11:36:47.587] [SEVERE ] updating countdown to 37860
[11:36:47.609] [SEVERE ] updating countdown to 37838
[11:36:47.633] [SEVERE ] updating countdown to 37814
[11:36:47.657] [SEVERE ] updating countdown to 37790
[11:36:47.678] [SEVERE ] updating countdown to 37769
[11:36:47.699] [SEVERE ] updating countdown to 37748
[11:36:47.720] [SEVERE ] updating countdown to 37727
[11:36:47.741] [SEVERE ] updating countdown to 37706
[11:36:47.762] [SEVERE ] updating countdown to 37685
[11:36:47.783] [SEVERE ] updating countdown to 37664
[11:36:47.804] [SEVERE ] updating countdown to 37643
[11:36:47.825] [SEVERE ] updating countdown to 37622
[11:36:47.847] [SEVERE ] updating countdown to 37600
[11:36:47.868] [SEVERE ] updating countdown to 37579
[11:36:47.889] [SEVERE ] updating countdown to 37558
[11:36:47.910] [SEVERE ] updating countdown to 37537
[11:36:47.933] [SEVERE ] updating countdown to 37514
[11:36:47.954] [SEVERE ] updating countdown to 37493
[11:36:47.975] [SEVERE ] updating countdown to 37472
[11:36:47.996] [SEVERE ] updating countdown to 37451
[11:36:48.017] [SEVERE ] updating countdown to 37430
[11:36:48.038] [SEVERE ] updating countdown to 37409
[11:36:48.059] [SEVERE ] updating countdown to 37388
[11:36:48.080] [SEVERE ] updating countdown to 37367
[11:36:48.101] [SEVERE ] updating countdown to 37346
[11:36:48.123] [SEVERE ] updating countdown to 37324
[11:36:48.144] [SEVERE ] updating countdown to 37303
[11:36:48.165] [SEVERE ] updating countdown to 37282
[11:36:48.186] [SEVERE ] updating countdown to 37261
[11:36:48.207] [SEVERE ] updating countdown to 37240
[11:36:48.228] [SEVERE ] updating countdown to 37219
[11:36:48.249] [SEVERE ] updating countdown to 37198
[11:36:48.270] [SEVERE ] updating countdown to 37177
[11:36:48.291] [SEVERE ] updating countdown to 37156
[11:36:48.312] [SEVERE ] updating countdown to 37135
[11:36:48.334] [SEVERE ] updating countdown to 37113
[11:36:48.355] [SEVERE ] updating countdown to 37092
[11:36:48.376] [SEVERE ] updating countdown to 37071
[11:36:48.397] [SEVERE ] updating countdown to 37050
[11:36:48.418] [SEVERE ] updating countdown to 37029
[11:36:48.439] [SEVERE ] updating countdown to 37008
[11:36:48.460] [SEVERE ] updating countdown to 36987
[11:36:48.481] [SEVERE ] updating countdown to 36966
[11:36:48.502] [SEVERE ] updating countdown to 36945
[11:36:48.524] [SEVERE ] updating countdown to 36923
[11:36:48.545] [SEVERE ] updating countdown to 36902
[11:36:48.566] [SEVERE ] updating countdown to 36881
[11:36:48.587] [SEVERE ] updating countdown to 36860
[11:36:48.608] [SEVERE ] updating countdown to 36839
[11:36:48.629] [SEVERE ] updating countdown to 36818
[11:36:48.650] [SEVERE ] updating countdown to 36797
[11:36:48.671] [SEVERE ] updating countdown to 36776
[11:36:48.692] [SEVERE ] updating countdown to 36755
[11:36:48.713] [SEVERE ] updating countdown to 36734
[11:36:48.735] [SEVERE ] updating countdown to 36712
[11:36:48.756] [SEVERE ] updating countdown to 36691
[11:36:48.777] [SEVERE ] updating countdown to 36670
[11:36:48.798] [SEVERE ] updating countdown to 36649
[11:36:48.819] [SEVERE ] updating countdown to 36628
[11:36:48.840] [SEVERE ] updating countdown to 36607
[11:36:48.861] [SEVERE ] updating countdown to 36586
[11:36:48.882] [SEVERE ] updating countdown to 36565
[11:36:48.903] [SEVERE ] updating countdown to 36544
[11:36:48.924] [SEVERE ] updating countdown to 36523
[11:36:48.945] [SEVERE ] updating countdown to 36502
[11:36:48.966] [SEVERE ] updating countdown to 36481
[11:36:48.992] [SEVERE ] updating countdown to 36455
[11:36:49.013] [SEVERE ] updating countdown to 36434
[11:36:49.035] [SEVERE ] updating countdown to 36412
[11:36:49.058] [SEVERE ] updating countdown to 36389
[11:36:49.080] [SEVERE ] updating countdown to 36367
[11:36:49.102] [SEVERE ] updating countdown to 36345
[11:36:49.125] [SEVERE ] updating countdown to 36322
[11:36:49.150] [SEVERE ] updating countdown to 36297
[11:36:49.173] [SEVERE ] updating countdown to 36274
[11:36:49.194] [SEVERE ] updating countdown to 36253
[11:36:49.215] [SEVERE ] updating countdown to 36232
[11:36:49.241] [SEVERE ] updating countdown to 36206
[11:36:49.263] [SEVERE ] updating countdown to 36184
[11:36:49.285] [SEVERE ] updating countdown to 36162
[11:36:49.307] [SEVERE ] updating countdown to 36140
[11:36:49.333] [SEVERE ] updating countdown to 36114
[11:36:49.355] [SEVERE ] updating countdown to 36092
[11:36:49.377] [SEVERE ] updating countdown to 36070
[11:36:49.398] [SEVERE ] updating countdown to 36049
[11:36:49.420] [SEVERE ] updating countdown to 36027
[11:36:49.442] [SEVERE ] updating countdown to 36005
[11:36:49.467] [SEVERE ] updating countdown to 35980
[11:36:49.490] [SEVERE ] updating countdown to 35957
[11:36:49.511] [SEVERE ] updating countdown to 35936
[11:36:49.537] [SEVERE ] updating countdown to 35910
[11:36:49.560] [SEVERE ] updating countdown to 35887
[11:36:49.582] [SEVERE ] updating countdown to 35865
