[16:54:47.628] [INFO   ] thread main starting.
[16:54:47.635] [SEVERE ] cannot read configuration file config.properties trying from resources.
[16:54:47.638] [SEVERE ] configuration file was loaded from resources directory.
[16:54:48.012] [INFO   ] thread dealer starting.
[16:56:53.399] [SEVERE ] updating countdown to 57124
[16:56:53.421] [SEVERE ] updating countdown to 57102
[16:56:53.446] [SEVERE ] updating countdown to 57077
[16:56:53.472] [SEVERE ] updating countdown to 57051
[16:56:53.497] [SEVERE ] updating countdown to 57026
[16:56:53.523] [SEVERE ] updating countdown to 57000
[16:56:53.546] [SEVERE ] updating countdown to 56977
[16:56:53.569] [SEVERE ] updating countdown to 56954
[16:56:53.595] [SEVERE ] updating countdown to 56928
[16:56:53.619] [SEVERE ] updating countdown to 56904
[16:56:53.643] [SEVERE ] updating countdown to 56880
[16:56:53.666] [SEVERE ] updating countdown to 56857
[16:56:53.690] [SEVERE ] updating countdown to 56833
[16:56:53.712] [SEVERE ] updating countdown to 56811
[16:56:53.735] [SEVERE ] updating countdown to 56788
[16:56:53.756] [SEVERE ] updating countdown to 56767
[16:56:53.777] [SEVERE ] updating countdown to 56746
[16:56:53.801] [SEVERE ] updating countdown to 56722
[16:56:53.823] [SEVERE ] updating countdown to 56700
[16:56:53.843] [SEVERE ] updating countdown to 56680
[16:56:53.864] [SEVERE ] updating countdown to 56659
[16:56:53.886] [SEVERE ] updating countdown to 56637
[16:56:53.908] [SEVERE ] updating countdown to 56615
[16:56:53.928] [SEVERE ] updating countdown to 56595
[16:56:53.950] [SEVERE ] updating countdown to 56573
[16:56:53.970] [SEVERE ] updating countdown to 56553
[16:56:53.992] [SEVERE ] updating countdown to 56531
[16:56:54.012] [SEVERE ] updating countdown to 56511
[16:56:54.033] [SEVERE ] updating countdown to 56490
[16:56:54.054] [SEVERE ] updating countdown to 56469
[16:56:54.075] [SEVERE ] updating countdown to 56448
[16:56:54.097] [SEVERE ] updating countdown to 56426
[16:56:54.118] [SEVERE ] updating countdown to 56405
[16:56:54.140] [SEVERE ] updating countdown to 56383
[16:56:54.160] [SEVERE ] updating countdown to 56363
[16:56:54.185] [SEVERE ] updating countdown to 56339
[16:56:54.206] [SEVERE ] updating countdown to 56317
[16:56:54.228] [SEVERE ] updating countdown to 56295
[16:56:54.248] [SEVERE ] updating countdown to 56275
[16:56:54.272] [SEVERE ] updating countdown to 56251
[16:56:54.297] [SEVERE ] updating countdown to 56226
[16:56:54.323] [SEVERE ] updating countdown to 56200
[16:56:54.345] [SEVERE ] updating countdown to 56178
[16:56:54.366] [SEVERE ] updating countdown to 56157
[16:56:54.392] [SEVERE ] updating countdown to 56131
[16:56:54.418] [SEVERE ] updating countdown to 56105
[16:56:54.440] [SEVERE ] updating countdown to 56083
[16:56:54.466] [SEVERE ] updating countdown to 56057
[16:56:54.492] [SEVERE ] updating countdown to 56031
[16:56:54.518] [SEVERE ] updating countdown to 56005
[16:56:54.540] [SEVERE ] updating countdown to 55983
[16:56:54.561] [SEVERE ] updating countdown to 55962
[16:56:54.583] [SEVERE ] updating countdown to 55940
[16:56:54.608] [SEVERE ] updating countdown to 55915
[16:56:54.632] [SEVERE ] updating countdown to 55891
[16:56:54.654] [SEVERE ] updating countdown to 55869
[16:56:54.676] [SEVERE ] updating countdown to 55847
[16:56:54.697] [SEVERE ] updating countdown to 55826
[16:56:54.718] [SEVERE ] updating countdown to 55805
[16:56:54.743] [SEVERE ] updating countdown to 55780
[16:56:54.768] [SEVERE ] updating countdown to 55755
[16:56:54.792] [SEVERE ] updating countdown to 55731
[16:56:54.817] [SEVERE ] updating countdown to 55706
[16:56:54.842] [SEVERE ] updating countdown to 55681
[16:56:54.866] [SEVERE ] updating countdown to 55657
[16:56:54.888] [SEVERE ] updating countdown to 55635
[16:56:54.911] [SEVERE ] updating countdown to 55612
[16:56:54.935] [SEVERE ] updating countdown to 55588
[16:56:54.955] [SEVERE ] updating countdown to 55568
[16:56:54.977] [SEVERE ] updating countdown to 55546
[16:56:54.998] [SEVERE ] updating countdown to 55525
[16:56:55.022] [SEVERE ] updating countdown to 55501
[16:56:55.043] [SEVERE ] updating countdown to 55480
[16:56:55.064] [SEVERE ] updating countdown to 55459
[16:56:55.090] [SEVERE ] updating countdown to 55433
[16:56:55.112] [SEVERE ] updating countdown to 55411
[16:56:55.135] [SEVERE ] updating countdown to 55388
[16:56:55.159] [SEVERE ] updating countdown to 55364
[16:56:55.179] [SEVERE ] updating countdown to 55344
[16:56:55.200] [SEVERE ] updating countdown to 55323
[16:56:55.224] [SEVERE ] updating countdown to 55299
[16:56:55.244] [SEVERE ] updating countdown to 55279
[16:56:55.270] [SEVERE ] updating countdown to 55253
[16:56:55.296] [SEVERE ] updating countdown to 55227
[16:56:55.322] [SEVERE ] updating countdown to 55201
[16:56:55.348] [SEVERE ] updating countdown to 55175
[16:56:55.374] [SEVERE ] updating countdown to 55149
[16:56:55.399] [SEVERE ] updating countdown to 55124
[16:56:55.425] [SEVERE ] updating countdown to 55098
[16:56:55.449] [SEVERE ] updating countdown to 55074
[16:56:55.473] [SEVERE ] updating countdown to 55050
[16:56:55.499] [SEVERE ] updating countdown to 55024
[16:56:55.525] [SEVERE ] updating countdown to 54998
[16:56:55.548] [SEVERE ] updating countdown to 54975
[16:56:55.574] [SEVERE ] updating countdown to 54949
[16:56:55.599] [SEVERE ] updating countdown to 54924
[16:56:55.625] [SEVERE ] updating countdown to 54898
[16:56:55.649] [SEVERE ] updating countdown to 54874
[16:56:55.674] [SEVERE ] updating countdown to 54849
[16:56:55.699] [SEVERE ] updating countdown to 54824
[16:56:55.724] [SEVERE ] updating countdown to 54799
[16:56:55.750] [SEVERE ] updating countdown to 54773
[16:56:55.771] [SEVERE ] updating countdown to 54752
[16:56:55.795] [SEVERE ] updating countdown to 54728
[16:56:55.821] [SEVERE ] updating countdown to 54702
[16:56:55.847] [SEVERE ] updating countdown to 54676
[16:56:55.868] [SEVERE ] updating countdown to 54655
[16:56:55.890] [SEVERE ] updating countdown to 54633
[16:56:55.915] [SEVERE ] updating countdown to 54608
[16:56:55.941] [SEVERE ] updating countdown to 54582
[16:56:55.967] [SEVERE ] updating countdown to 54556
[16:56:55.990] [SEVERE ] updating countdown to 54533
[16:56:56.011] [SEVERE ] updating countdown to 54512
[16:56:56.033] [SEVERE ] updating countdown to 54490
[16:56:56.058] [SEVERE ] updating countdown to 54465
[16:56:56.080] [SEVERE ] updating countdown to 54443
[16:56:56.106] [SEVERE ] updating countdown to 54417
[16:56:56.128] [SEVERE ] updating countdown to 54395
[16:56:56.150] [SEVERE ] updating countdown to 54373
[16:56:56.171] [SEVERE ] updating countdown to 54352
[16:56:56.192] [SEVERE ] updating countdown to 54331
[16:56:56.214] [SEVERE ] updating countdown to 54309
[16:56:56.237] [SEVERE ] updating countdown to 54286
[16:56:56.259] [SEVERE ] updating countdown to 54264
[16:56:56.280] [SEVERE ] updating countdown to 54243
[16:56:56.301] [SEVERE ] updating countdown to 54222
[16:56:56.321] [SEVERE ] updating countdown to 54202
[16:56:56.342] [SEVERE ] updating countdown to 54181
[16:56:56.363] [SEVERE ] updating countdown to 54160
[16:56:56.384] [SEVERE ] updating countdown to 54139
[16:56:56.408] [SEVERE ] updating countdown to 54115
[16:56:56.431] [SEVERE ] updating countdown to 54092
[16:56:56.457] [SEVERE ] updating countdown to 54066
[16:56:56.483] [SEVERE ] updating countdown to 54040
[16:56:56.509] [SEVERE ] updating countdown to 54014
[16:56:56.535] [SEVERE ] updating countdown to 53988
[16:56:56.559] [SEVERE ] updating countdown to 53964
[16:56:56.583] [SEVERE ] updating countdown to 53940
[16:56:56.604] [SEVERE ] updating countdown to 53919
[16:56:56.629] [SEVERE ] updating countdown to 53894
[16:56:56.655] [SEVERE ] updating countdown to 53868
[16:56:56.679] [SEVERE ] updating countdown to 53844
[16:56:56.705] [SEVERE ] updating countdown to 53818
[16:56:56.731] [SEVERE ] updating countdown to 53792
[16:56:56.754] [SEVERE ] updating countdown to 53769
[16:56:56.780] [SEVERE ] updating countdown to 53743
[16:56:56.803] [SEVERE ] updating countdown to 53720
[16:56:56.829] [SEVERE ] updating countdown to 53694
[16:56:56.855] [SEVERE ] updating countdown to 53668
[16:56:56.881] [SEVERE ] updating countdown to 53642
[16:56:56.907] [SEVERE ] updating countdown to 53616
[16:56:56.931] [SEVERE ] updating countdown to 53592
[16:56:56.955] [SEVERE ] updating countdown to 53568
[16:56:56.980] [SEVERE ] updating countdown to 53543
[16:56:57.003] [SEVERE ] updating countdown to 53520
[16:56:57.025] [SEVERE ] updating countdown to 53498
[16:56:57.048] [SEVERE ] updating countdown to 53475
[16:56:57.069] [SEVERE ] updating countdown to 53454
[16:56:57.092] [SEVERE ] updating countdown to 53431
[16:56:57.114] [SEVERE ] updating countdown to 53409
[16:56:57.135] [SEVERE ] updating countdown to 53388
[16:56:57.159] [SEVERE ] updating countdown to 53364
[16:56:57.186] [SEVERE ] updating countdown to 53337
[16:56:57.211] [SEVERE ] updating countdown to 53312
[16:56:57.233] [SEVERE ] updating countdown to 53290
[16:56:57.255] [SEVERE ] updating countdown to 53268
[16:56:57.276] [SEVERE ] updating countdown to 53247
[16:56:57.300] [SEVERE ] updating countdown to 53223
[16:56:57.324] [SEVERE ] updating countdown to 53199
[16:56:57.346] [SEVERE ] updating countdown to 53177
[16:56:57.367] [SEVERE ] updating countdown to 53156
[16:56:57.392] [SEVERE ] updating countdown to 53131
[16:56:57.416] [SEVERE ] updating countdown to 53107
[16:56:57.441] [SEVERE ] updating countdown to 53082
[16:56:57.467] [SEVERE ] updating countdown to 53056
[16:56:57.489] [SEVERE ] updating countdown to 53034
[16:56:57.513] [SEVERE ] updating countdown to 53010
[16:56:57.540] [SEVERE ] updating countdown to 52983
[16:56:57.562] [SEVERE ] updating countdown to 52961
[16:56:57.585] [SEVERE ] updating countdown to 52938
[16:56:57.607] [SEVERE ] updating countdown to 52916
[16:56:57.633] [SEVERE ] updating countdown to 52890
[16:56:57.659] [SEVERE ] updating countdown to 52864
[16:56:57.685] [SEVERE ] updating countdown to 52838
[16:56:57.706] [SEVERE ] updating countdown to 52817
[16:56:57.732] [SEVERE ] updating countdown to 52791
[16:56:57.758] [SEVERE ] updating countdown to 52765
[16:56:57.783] [SEVERE ] updating countdown to 52740
[16:56:57.804] [SEVERE ] updating countdown to 52719
[16:56:57.829] [SEVERE ] updating countdown to 52694
[16:56:57.855] [SEVERE ] updating countdown to 52668
[16:56:57.878] [SEVERE ] updating countdown to 52645
[16:56:57.904] [SEVERE ] updating countdown to 52619
[16:56:57.925] [SEVERE ] updating countdown to 52598
[16:56:57.947] [SEVERE ] updating countdown to 52576
[16:56:57.969] [SEVERE ] updating countdown to 52554
[16:56:57.994] [SEVERE ] updating countdown to 52529
[16:56:58.016] [SEVERE ] updating countdown to 52507
[16:56:58.042] [SEVERE ] updating countdown to 52481
[16:56:58.068] [SEVERE ] updating countdown to 52455
[16:56:58.094] [SEVERE ] updating countdown to 52429
[16:56:58.120] [SEVERE ] updating countdown to 52403
[16:56:58.141] [SEVERE ] updating countdown to 52382
[16:56:58.164] [SEVERE ] updating countdown to 52359
[16:56:58.188] [SEVERE ] updating countdown to 52335
[16:56:58.211] [SEVERE ] updating countdown to 52312
[16:56:58.234] [SEVERE ] updating countdown to 52289
[16:56:58.260] [SEVERE ] updating countdown to 52263
[16:56:58.284] [SEVERE ] updating countdown to 52239
[16:56:58.308] [SEVERE ] updating countdown to 52215
[16:56:58.332] [SEVERE ] updating countdown to 52191
[16:56:58.354] [SEVERE ] updating countdown to 52169
[16:56:58.375] [SEVERE ] updating countdown to 52148
[16:56:58.401] [SEVERE ] updating countdown to 52122
[16:56:58.427] [SEVERE ] updating countdown to 52096
[16:56:58.449] [SEVERE ] updating countdown to 52074
[16:56:58.473] [SEVERE ] updating countdown to 52050
[16:56:58.499] [SEVERE ] updating countdown to 52024
[16:56:58.525] [SEVERE ] updating countdown to 51998
[16:56:58.547] [SEVERE ] updating countdown to 51976
[16:56:58.571] [SEVERE ] updating countdown to 51952
[16:56:58.592] [SEVERE ] updating countdown to 51931
[16:56:58.616] [SEVERE ] updating countdown to 51907
[16:56:58.637] [SEVERE ] updating countdown to 51886
[16:56:58.660] [SEVERE ] updating countdown to 51863
[16:56:58.682] [SEVERE ] updating countdown to 51841
[16:56:58.708] [SEVERE ] updating countdown to 51815
[16:56:58.734] [SEVERE ] updating countdown to 51789
[16:56:58.758] [SEVERE ] updating countdown to 51765
[16:56:58.784] [SEVERE ] updating countdown to 51739
[16:56:58.810] [SEVERE ] updating countdown to 51713
[16:56:58.831] [SEVERE ] updating countdown to 51692
[16:56:58.854] [SEVERE ] updating countdown to 51669
[16:56:58.875] [SEVERE ] updating countdown to 51648
[16:56:58.901] [SEVERE ] updating countdown to 51622
[16:56:58.925] [SEVERE ] updating countdown to 51598
[16:56:58.950] [SEVERE ] updating countdown to 51573
[16:56:58.976] [SEVERE ] updating countdown to 51547
[16:56:59.002] [SEVERE ] updating countdown to 51521
[16:56:59.028] [SEVERE ] updating countdown to 51495
[16:56:59.051] [SEVERE ] updating countdown to 51472
[16:56:59.074] [SEVERE ] updating countdown to 51449
[16:56:59.098] [SEVERE ] updating countdown to 51425
[16:56:59.120] [SEVERE ] updating countdown to 51403
[16:56:59.141] [SEVERE ] updating countdown to 51382
[16:56:59.165] [SEVERE ] updating countdown to 51358
[16:56:59.192] [SEVERE ] updating countdown to 51331
[16:56:59.217] [SEVERE ] updating countdown to 51306
[16:56:59.242] [SEVERE ] updating countdown to 51281
[16:56:59.263] [SEVERE ] updating countdown to 51260
[16:56:59.283] [SEVERE ] updating countdown to 51240
[16:56:59.304] [SEVERE ] updating countdown to 51219
[16:56:59.327] [SEVERE ] updating countdown to 51196
[16:56:59.350] [SEVERE ] updating countdown to 51173
[16:56:59.376] [SEVERE ] updating countdown to 51147
[16:56:59.402] [SEVERE ] updating countdown to 51121
[16:56:59.428] [SEVERE ] updating countdown to 51095
[16:56:59.452] [SEVERE ] updating countdown to 51071
[16:56:59.475] [SEVERE ] updating countdown to 51048
[16:56:59.501] [SEVERE ] updating countdown to 51022
[16:56:59.522] [SEVERE ] updating countdown to 51001
[16:56:59.549] [SEVERE ] updating countdown to 50974
[16:56:59.575] [SEVERE ] updating countdown to 50948
[16:56:59.597] [SEVERE ] updating countdown to 50926
[16:56:59.619] [SEVERE ] updating countdown to 50904
[16:56:59.642] [SEVERE ] updating countdown to 50881
[16:56:59.668] [SEVERE ] updating countdown to 50855
[16:56:59.694] [SEVERE ] updating countdown to 50829
[16:56:59.718] [SEVERE ] updating countdown to 50805
[16:56:59.744] [SEVERE ] updating countdown to 50779
[16:56:59.770] [SEVERE ] updating countdown to 50753
[16:56:59.795] [SEVERE ] updating countdown to 50728
[16:56:59.821] [SEVERE ] updating countdown to 50702
[16:56:59.847] [SEVERE ] updating countdown to 50676
[16:56:59.869] [SEVERE ] updating countdown to 50654
[16:56:59.892] [SEVERE ] updating countdown to 50631
[16:56:59.918] [SEVERE ] updating countdown to 50605
[16:56:59.942] [SEVERE ] updating countdown to 50581
[16:56:59.963] [SEVERE ] updating countdown to 50560
[16:56:59.985] [SEVERE ] updating countdown to 50538
[16:57:00.007] [SEVERE ] updating countdown to 50516
[16:57:00.030] [SEVERE ] updating countdown to 50493
[16:57:00.052] [SEVERE ] updating countdown to 50471
[16:57:00.077] [SEVERE ] updating countdown to 50446
[16:57:00.103] [SEVERE ] updating countdown to 50420
[16:57:00.126] [SEVERE ] updating countdown to 50397
[16:57:00.148] [SEVERE ] updating countdown to 50375
[16:57:00.172] [SEVERE ] updating countdown to 50351
[16:57:00.197] [SEVERE ] updating countdown to 50326
[16:57:00.221] [SEVERE ] updating countdown to 50302
[16:57:00.244] [SEVERE ] updating countdown to 50279
[16:57:00.266] [SEVERE ] updating countdown to 50257
[16:57:00.287] [SEVERE ] updating countdown to 50236
[16:57:00.311] [SEVERE ] updating countdown to 50212
[16:57:00.332] [SEVERE ] updating countdown to 50191
[16:57:00.358] [SEVERE ] updating countdown to 50165
[16:57:00.382] [SEVERE ] updating countdown to 50141
[16:57:00.409] [SEVERE ] updating countdown to 50114
[16:57:00.435] [SEVERE ] updating countdown to 50088
[16:57:00.459] [SEVERE ] updating countdown to 50064
[16:57:00.485] [SEVERE ] updating countdown to 50038
[16:57:00.506] [SEVERE ] updating countdown to 50017
[16:57:00.528] [SEVERE ] updating countdown to 49995
[16:57:00.552] [SEVERE ] updating countdown to 49971
[16:57:00.577] [SEVERE ] updating countdown to 49946
[16:57:00.599] [SEVERE ] updating countdown to 49924
[16:57:00.623] [SEVERE ] updating countdown to 49900
[16:57:00.648] [SEVERE ] updating countdown to 49875
[16:57:00.673] [SEVERE ] updating countdown to 49850
[16:57:00.697] [SEVERE ] updating countdown to 49826
[16:57:00.721] [SEVERE ] updating countdown to 49802
[16:57:00.744] [SEVERE ] updating countdown to 49779
[16:57:00.768] [SEVERE ] updating countdown to 49755
[16:57:00.790] [SEVERE ] updating countdown to 49733
[16:57:00.811] [SEVERE ] updating countdown to 49712
[16:57:00.835] [SEVERE ] updating countdown to 49688
[16:57:00.859] [SEVERE ] updating countdown to 49664
[16:57:00.881] [SEVERE ] updating countdown to 49642
[16:57:00.907] [SEVERE ] updating countdown to 49616
[16:57:00.933] [SEVERE ] updating countdown to 49590
[16:57:00.954] [SEVERE ] updating countdown to 49569
[16:57:00.980] [SEVERE ] updating countdown to 49543
[16:57:01.003] [SEVERE ] updating countdown to 49520
[16:57:01.026] [SEVERE ] updating countdown to 49497
[16:57:01.049] [SEVERE ] updating countdown to 49474
[16:57:01.075] [SEVERE ] updating countdown to 49448
[16:57:01.100] [SEVERE ] updating countdown to 49423
[16:57:01.126] [SEVERE ] updating countdown to 49397
[16:57:01.147] [SEVERE ] updating countdown to 49376
[16:57:01.173] [SEVERE ] updating countdown to 49350
[16:57:01.199] [SEVERE ] updating countdown to 49324
[16:57:01.225] [SEVERE ] updating countdown to 49298
[16:57:01.251] [SEVERE ] updating countdown to 49272
[16:57:01.273] [SEVERE ] updating countdown to 49250
[16:57:01.294] [SEVERE ] updating countdown to 49229
[16:57:01.316] [SEVERE ] updating countdown to 49207
[16:57:01.337] [SEVERE ] updating countdown to 49186
[16:57:01.358] [SEVERE ] updating countdown to 49165
[16:57:01.379] [SEVERE ] updating countdown to 49144
[16:57:01.400] [SEVERE ] updating countdown to 49123
[16:57:01.423] [SEVERE ] updating countdown to 49100
[16:57:01.450] [SEVERE ] updating countdown to 49073
[16:57:01.471] [SEVERE ] updating countdown to 49052
[16:57:01.498] [SEVERE ] updating countdown to 49025
[16:57:01.520] [SEVERE ] updating countdown to 49003
[16:57:01.543] [SEVERE ] updating countdown to 48980
[16:57:01.568] [SEVERE ] updating countdown to 48955
[16:57:01.592] [SEVERE ] updating countdown to 48931
[16:57:01.619] [SEVERE ] updating countdown to 48904
[16:57:01.645] [SEVERE ] updating countdown to 48878
[16:57:01.669] [SEVERE ] updating countdown to 48854
[16:57:01.695] [SEVERE ] updating countdown to 48828
[16:57:01.721] [SEVERE ] updating countdown to 48802
[16:57:01.747] [SEVERE ] updating countdown to 48776
[16:57:01.768] [SEVERE ] updating countdown to 48755
[16:57:01.794] [SEVERE ] updating countdown to 48729
[16:57:01.820] [SEVERE ] updating countdown to 48703
[16:57:01.845] [SEVERE ] updating countdown to 48678
[16:57:01.866] [SEVERE ] updating countdown to 48657
[16:57:01.891] [SEVERE ] updating countdown to 48632
[16:57:01.914] [SEVERE ] updating countdown to 48609
[16:57:01.940] [SEVERE ] updating countdown to 48583
[16:57:01.966] [SEVERE ] updating countdown to 48557
[16:57:01.992] [SEVERE ] updating countdown to 48531
[16:57:02.015] [SEVERE ] updating countdown to 48508
[16:57:02.039] [SEVERE ] updating countdown to 48484
[16:57:02.060] [SEVERE ] updating countdown to 48463
[16:57:02.081] [SEVERE ] updating countdown to 48442
[16:57:02.107] [SEVERE ] updating countdown to 48416
[16:57:02.130] [SEVERE ] updating countdown to 48393
[16:57:02.151] [SEVERE ] updating countdown to 48372
[16:57:02.172] [SEVERE ] updating countdown to 48351
[16:57:02.195] [SEVERE ] updating countdown to 48328
[16:57:02.221] [SEVERE ] updating countdown to 48302
[16:57:02.245] [SEVERE ] updating countdown to 48278
[16:57:02.271] [SEVERE ] updating countdown to 48252
[16:57:02.293] [SEVERE ] updating countdown to 48230
[16:57:02.319] [SEVERE ] updating countdown to 48204
[16:57:02.341] [SEVERE ] updating countdown to 48182
[16:57:02.367] [SEVERE ] updating countdown to 48156
[16:57:02.388] [SEVERE ] updating countdown to 48135
[16:57:02.409] [SEVERE ] updating countdown to 48114
[16:57:02.432] [SEVERE ] updating countdown to 48091
[16:57:02.456] [SEVERE ] updating countdown to 48067
[16:57:02.482] [SEVERE ] updating countdown to 48041
[16:57:02.506] [SEVERE ] updating countdown to 48017
[16:57:02.532] [SEVERE ] updating countdown to 47991
[16:57:02.556] [SEVERE ] updating countdown to 47967
[16:57:02.582] [SEVERE ] updating countdown to 47941
[16:57:02.605] [SEVERE ] updating countdown to 47918
[16:57:02.631] [SEVERE ] updating countdown to 47892
[16:57:02.653] [SEVERE ] updating countdown to 47870
[16:57:02.679] [SEVERE ] updating countdown to 47844
[16:57:02.699] [SEVERE ] updating countdown to 47824
[16:57:02.724] [SEVERE ] updating countdown to 47799
[16:57:02.751] [SEVERE ] updating countdown to 47772
[16:57:02.776] [SEVERE ] updating countdown to 47747
[16:57:02.803] [SEVERE ] updating countdown to 47720
[16:57:02.828] [SEVERE ] updating countdown to 47695
[16:57:02.850] [SEVERE ] updating countdown to 47673
[16:57:02.874] [SEVERE ] updating countdown to 47649
[16:57:02.895] [SEVERE ] updating countdown to 47628
[16:57:02.916] [SEVERE ] updating countdown to 47607
[16:57:02.938] [SEVERE ] updating countdown to 47585
[16:57:02.960] [SEVERE ] updating countdown to 47563
[16:57:02.985] [SEVERE ] updating countdown to 47538
[16:57:03.009] [SEVERE ] updating countdown to 47514
[16:57:03.034] [SEVERE ] updating countdown to 47489
[16:57:03.060] [SEVERE ] updating countdown to 47463
[16:57:03.085] [SEVERE ] updating countdown to 47438
[16:57:03.110] [SEVERE ] updating countdown to 47413
[16:57:03.134] [SEVERE ] updating countdown to 47389
[16:57:03.156] [SEVERE ] updating countdown to 47367
[16:57:03.179] [SEVERE ] updating countdown to 47344
[16:57:03.201] [SEVERE ] updating countdown to 47322
[16:57:03.225] [SEVERE ] updating countdown to 47298
[16:57:03.248] [SEVERE ] updating countdown to 47275
[16:57:03.272] [SEVERE ] updating countdown to 47251
[16:57:03.295] [SEVERE ] updating countdown to 47228
[16:57:03.317] [SEVERE ] updating countdown to 47206
[16:57:03.338] [SEVERE ] updating countdown to 47185
[16:57:03.359] [SEVERE ] updating countdown to 47164
[16:57:03.380] [SEVERE ] updating countdown to 47143
[16:57:03.402] [SEVERE ] updating countdown to 47121
[16:57:03.425] [SEVERE ] updating countdown to 47098
[16:57:03.446] [SEVERE ] updating countdown to 47077
[16:57:03.472] [SEVERE ] updating countdown to 47051
[16:57:03.496] [SEVERE ] updating countdown to 47027
[16:57:03.517] [SEVERE ] updating countdown to 47006
[16:57:03.540] [SEVERE ] updating countdown to 46983
[16:57:03.566] [SEVERE ] updating countdown to 46957
[16:57:03.592] [SEVERE ] updating countdown to 46931
[16:57:03.618] [SEVERE ] updating countdown to 46905
[16:57:03.639] [SEVERE ] updating countdown to 46884
[16:57:03.665] [SEVERE ] updating countdown to 46858
[16:57:03.691] [SEVERE ] updating countdown to 46832
[16:57:03.717] [SEVERE ] updating countdown to 46806
[16:57:03.740] [SEVERE ] updating countdown to 46783
[16:57:03.765] [SEVERE ] updating countdown to 46758
[16:57:03.789] [SEVERE ] updating countdown to 46734
[16:57:03.813] [SEVERE ] updating countdown to 46710
[16:57:03.839] [SEVERE ] updating countdown to 46684
[16:57:03.865] [SEVERE ] updating countdown to 46658
[16:57:03.887] [SEVERE ] updating countdown to 46636
[16:57:03.911] [SEVERE ] updating countdown to 46612
[16:57:03.937] [SEVERE ] updating countdown to 46586
[16:57:03.958] [SEVERE ] updating countdown to 46565
[16:57:03.985] [SEVERE ] updating countdown to 46538
[16:57:04.011] [SEVERE ] updating countdown to 46512
[16:57:04.037] [SEVERE ] updating countdown to 46486
[16:57:04.060] [SEVERE ] updating countdown to 46463
[16:57:04.082] [SEVERE ] updating countdown to 46441
[16:57:04.105] [SEVERE ] updating countdown to 46418
[16:57:04.132] [SEVERE ] updating countdown to 46391
[16:57:04.153] [SEVERE ] updating countdown to 46370
[16:57:04.174] [SEVERE ] updating countdown to 46349
[16:57:04.200] [SEVERE ] updating countdown to 46323
[16:57:04.226] [SEVERE ] updating countdown to 46297
[16:57:04.250] [SEVERE ] updating countdown to 46273
[16:57:04.275] [SEVERE ] updating countdown to 46248
[16:57:04.302] [SEVERE ] updating countdown to 46221
[16:57:04.328] [SEVERE ] updating countdown to 46195
[16:57:04.354] [SEVERE ] updating countdown to 46169
[16:57:04.376] [SEVERE ] updating countdown to 46147
[16:57:04.397] [SEVERE ] updating countdown to 46126
[16:57:04.422] [SEVERE ] updating countdown to 46101
[16:57:04.444] [SEVERE ] updating countdown to 46079
[16:57:04.470] [SEVERE ] updating countdown to 46053
[16:57:04.496] [SEVERE ] updating countdown to 46027
[16:57:04.520] [SEVERE ] updating countdown to 46003
[16:57:04.544] [SEVERE ] updating countdown to 45979
[16:57:04.571] [SEVERE ] updating countdown to 45952
[16:57:04.597] [SEVERE ] updating countdown to 45926
[16:57:04.623] [SEVERE ] updating countdown to 45900
[16:57:04.645] [SEVERE ] updating countdown to 45878
[16:57:04.669] [SEVERE ] updating countdown to 45854
[16:57:04.693] [SEVERE ] updating countdown to 45830
[16:57:04.716] [SEVERE ] updating countdown to 45807
[16:57:04.738] [SEVERE ] updating countdown to 45785
[16:57:04.761] [SEVERE ] updating countdown to 45762
[16:57:04.782] [SEVERE ] updating countdown to 45741
[16:57:04.803] [SEVERE ] updating countdown to 45720
[16:57:04.829] [SEVERE ] updating countdown to 45694
[16:57:04.850] [SEVERE ] updating countdown to 45673
[16:57:04.873] [SEVERE ] updating countdown to 45650
[16:57:04.896] [SEVERE ] updating countdown to 45627
[16:57:04.920] [SEVERE ] updating countdown to 45603
[16:57:04.946] [SEVERE ] updating countdown to 45577
[16:57:04.968] [SEVERE ] updating countdown to 45555
[16:57:04.993] [SEVERE ] updating countdown to 45530
[16:57:05.016] [SEVERE ] updating countdown to 45507
[16:57:05.042] [SEVERE ] updating countdown to 45481
[16:57:05.063] [SEVERE ] updating countdown to 45460
[16:57:05.090] [SEVERE ] updating countdown to 45433
[16:57:05.110] [SEVERE ] updating countdown to 45413
[16:57:05.131] [SEVERE ] updating countdown to 45392
[16:57:05.154] [SEVERE ] updating countdown to 45369
[16:57:05.180] [SEVERE ] updating countdown to 45343
[16:57:05.206] [SEVERE ] updating countdown to 45317
[16:57:05.232] [SEVERE ] updating countdown to 45291
[16:57:05.258] [SEVERE ] updating countdown to 45265
[16:57:05.280] [SEVERE ] updating countdown to 45243
[16:57:05.306] [SEVERE ] updating countdown to 45217
[16:57:05.332] [SEVERE ] updating countdown to 45191
[16:57:05.358] [SEVERE ] updating countdown to 45165
[16:57:05.381] [SEVERE ] updating countdown to 45142
[16:57:05.404] [SEVERE ] updating countdown to 45119
[16:57:05.425] [SEVERE ] updating countdown to 45098
[16:57:05.448] [SEVERE ] updating countdown to 45075
[16:57:05.470] [SEVERE ] updating countdown to 45053
[16:57:05.491] [SEVERE ] updating countdown to 45032
[16:57:05.517] [SEVERE ] updating countdown to 45006
[16:57:05.539] [SEVERE ] updating countdown to 44984
[16:57:05.560] [SEVERE ] updating countdown to 44963
